trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
292,129,0.8,9,78,102,0,0.638671875,Cube_Ela8_Var9
293,149,0.9,14,69,145,0,0.602734375,Cube_Ela9_Var14
294,1,0,1,20,61,0,0.2734375,Cube_Ela0_Var1
295,60,0.3,15,49,67,0,0.601953125,Cube_Ela3_Var15
296,45,0.2,15,37,97,0,0.179296875,Cube_Ela2_Var15
297,52,0.3,7,47,398,0,0.685546875,Cube_Ela3_Var7
298,122,0.8,2,87,98,0,0.856640625,Cube_Ela8_Var2
299,4,0,4,27,56,0,0.163671875,Cube_Ela0_Var4
300,121,0.8,1,59,700,0,0.490625,Cube_Ela8_Var1
301,75,0.4,15,33,600,0,0.2984375,Cube_Ela4_Var15
302,107,0.7,2,77,175,0,0.354296875,Cube_Ela7_Var2
303,43,0.2,13,37,190,0,0.305078125,Cube_Ela2_Var13
304,88,0.5,13,57,76,0,0.641015625,Cube_Ela5_Var13
305,106,0.7,1,77,92,0,0.74140625,Cube_Ela7_Var1
306,99,0.6,9,65,87,0,0.919140625,Cube_Ela6_Var9
307,141,0.9,6,119,129,0,0.986328125,Cube_Ela9_Var6
308,53,0.3,8,52,144,0,0.616015625,Cube_Ela3_Var8
309,48,0.3,3,54,98,0,0.373828125,Cube_Ela3_Var3
310,31,0.2,1,34,78,0,0.223046875,Cube_Ela2_Var1
311,64,0.4,4,47,565,0,0.600390625,Cube_Ela4_Var4
312,8,0,8,28,71,0,0.150390625,Cube_Ela0_Var8
313,147,0.9,12,89,177,0,0.76796875,Cube_Ela9_Var12
314,78,0.5,3,63,195,0,0.667578125,Cube_Ela5_Var3
315,68,0.4,8,49,100,0,0.738671875,Cube_Ela4_Var8
316,138,0.9,3,77,105,0,0.64609375,Cube_Ela9_Var3
317,32,0.2,2,35,54,0,0.378515625,Cube_Ela2_Var2
318,109,0.7,4,83,93,0,0.687109375,Cube_Ela7_Var4
319,61,0.4,1,54,165,0,0.807421875,Cube_Ela4_Var1
320,21,0.1,6,36,455,0,0.3375,Cube_Ela1_Var6
321,113,0.7,8,69,90,0,0.628515625,Cube_Ela7_Var8
322,128,0.8,8,83,94,0,0.84296875,Cube_Ela8_Var8
323,30,0.1,15,39,70,0,0.58203125,Cube_Ela1_Var15
324,82,0.5,7,61,86,0,0.555859375,Cube_Ela5_Var7
325,126,0.8,6,93,97,0,0.90390625,Cube_Ela8_Var6
326,40,0.2,10,39,96,0,0.298046875,Cube_Ela2_Var10
327,68,0.4,8,49,54,0,0.7109375,Cube_Ela4_Var8
328,119,0.7,14,87,98,0,0.999609375,Cube_Ela7_Var14
329,91,0.6,1,79,90,0,0.999609375,Cube_Ela6_Var1
330,125,0.8,5,68,92,0,0.948046875,Cube_Ela8_Var5
331,100,0.6,10,58,74,0,0.861328125,Cube_Ela6_Var10
332,47,0.3,2,40,219,0,0.56796875,Cube_Ela3_Var2
333,65,0.4,5,54,108,0,0.5484375,Cube_Ela4_Var5
334,66,0.4,6,45,104,0,0.6359375,Cube_Ela4_Var6
335,32,0.2,2,35,71,0,0.519140625,Cube_Ela2_Var2
336,3,0,3,31,58,0,0.28828125,Cube_Ela0_Var3
337,84,0.5,9,64,89,0,0.80078125,Cube_Ela5_Var9
338,23,0.1,8,34,53,0,0.3578125,Cube_Ela1_Var8
339,27,0.1,12,29,82,0,0.262890625,Cube_Ela1_Var12
340,144,0.9,9,120,127,0,0.999609375,Cube_Ela9_Var9
341,102,0.6,12,65,239,0,0.967578125,Cube_Ela6_Var12
342,54,0.3,9,30,64,0,0.6359375,Cube_Ela3_Var9
343,13,0,13,30,90,0,0.114453125,Cube_Ela0_Var13
344,55,0.3,10,62,589,0,0.453125,Cube_Ela3_Var10
345,84,0.5,9,64,120,0,0.608984375,Cube_Ela5_Var9
346,7,0,7,27,72,0,0.0390625,Cube_Ela0_Var7
347,116,0.7,11,72,185,0,0.71796875,Cube_Ela7_Var11
348,85,0.5,10,69,70,0,0.855078125,Cube_Ela5_Var10
