trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
411,156,5,70550,30,68,0,0.25078125,Cube_Ela5_Var70550
412,146,5,68517,30,60,0,0.846484375,Cube_Ela5_Var68517
413,81,5,46939,30,42,0,0.37109375,Cube_Ela5_Var46939
414,40,5,29981,30,67,0,0.3890625,Cube_Ela5_Var29981
415,30,5,18315,30,71,0,0.349609375,Cube_Ela5_Var18315
416,10,5,3229,30,31,0,0.131640625,Cube_Ela5_Var3229
417,208,5,94354,30,60,0,0.666015625,Cube_Ela5_Var94354
418,79,5,46324,30,30,0,0.41875,Cube_Ela5_Var46324
419,197,5,85832,30,38,0,0.865625,Cube_Ela5_Var85832
420,63,5,42107,30,39,0,0.609765625,Cube_Ela5_Var42107
421,14,5,6176,30,170,0,0.18359375,Cube_Ela5_Var6176
422,21,5,13214,30,310,0,0.535546875,Cube_Ela5_Var13214
423,67,5,42984,30,120,0,0.261328125,Cube_Ela5_Var42984
424,112,5,56929,30,67,0,0.253125,Cube_Ela5_Var56929
425,129,5,62947,30,60,0,0.24140625,Cube_Ela5_Var62947
426,86,5,47653,30,70,0,0.548046875,Cube_Ela5_Var47653
427,182,5,81591,30,78,0,0.519140625,Cube_Ela5_Var81591
428,44,5,31848,30,32,0,0.743359375,Cube_Ela5_Var31848
429,103,5,53873,30,52,0,0.551171875,Cube_Ela5_Var53873
430,2,5,1342,30,54,0,0.33671875,Cube_Ela5_Var1342
431,61,5,41451,30,73,0,0.290234375,Cube_Ela5_Var41451
432,97,5,48875,30,48,0,0.841015625,Cube_Ela5_Var48875
433,113,5,57476,30,36,0,0.5,Cube_Ela5_Var57476
434,45,5,32376,30,43,0,0.408203125,Cube_Ela5_Var32376
435,33,5,21958,30,42,0,0.24375,Cube_Ela5_Var21958
436,203,5,87749,30,30,0,0.402734375,Cube_Ela5_Var87749
437,210,5,94778,30,60,0,0.417578125,Cube_Ela5_Var94778
438,120,5,59798,30,41,0,0.54609375,Cube_Ela5_Var59798
439,37,5,26416,30,54,0,0.329296875,Cube_Ela5_Var26416
440,7,5,2366,30,39,0,0.385546875,Cube_Ela5_Var2366
441,66,5,42455,30,57,0,0.869921875,Cube_Ela5_Var42455
442,194,5,85461,30,48,0,0.28125,Cube_Ela5_Var85461
443,42,5,31564,30,38,0,0.284375,Cube_Ela5_Var31564
444,98,5,49303,30,44,0,0.809375,Cube_Ela5_Var49303
445,178,5,79232,30,60,0,0.16796875,Cube_Ela5_Var79232
446,51,5,37660,30,600,0,0.1828125,Cube_Ela5_Var37660
447,76,5,44788,30,60,0,0.25390625,Cube_Ela5_Var44788
448,108,5,55641,30,58,0,0.241015625,Cube_Ela5_Var55641
449,13,5,5923,30,50,0,0.36953125,Cube_Ela5_Var5923
450,136,5,66102,30,40,0,0.71484375,Cube_Ela5_Var66102
451,54,5,38102,30,49,0,0.5625,Cube_Ela5_Var38102
452,157,5,70618,30,43,0,0.458984375,Cube_Ela5_Var70618
453,166,5,75451,30,41,0,0.818359375,Cube_Ela5_Var75451
454,76,5,44788,30,45,0,0.5703125,Cube_Ela5_Var44788
455,8,5,2477,30,93,0,0.590234375,Cube_Ela5_Var2477
456,133,5,64187,30,42,0,0.46953125,Cube_Ela5_Var64187
457,42,5,31564,30,46,0,0.446484375,Cube_Ela5_Var31564
458,130,5,63189,30,90,0,0.505078125,Cube_Ela5_Var63189
459,82,5,46949,30,55,0,0.51171875,Cube_Ela5_Var46949
460,89,5,48089,30,57,0,0.30859375,Cube_Ela5_Var48089
461,98,5,49303,30,42,0,0.726171875,Cube_Ela5_Var49303
462,147,5,68783,30,34,0,0.5328125,Cube_Ela5_Var68783
463,101,5,52893,30,68,0,0.448828125,Cube_Ela5_Var52893
464,29,5,17269,30,120,0,0.408203125,Cube_Ela5_Var17269
465,154,5,69989,30,90,0,0.274609375,Cube_Ela5_Var69989
466,6,5,2068,30,90,0,0.103515625,Cube_Ela5_Var2068
467,152,5,69698,30,57,0,0.20390625,Cube_Ela5_Var69698
468,22,5,15089,30,39,0,0.7609375,Cube_Ela5_Var15089
469,115,5,58016,30,58,0,0.484765625,Cube_Ela5_Var58016
470,199,5,86083,30,57,0,0.479296875,Cube_Ela5_Var86083
471,59,5,40929,30,60,0,0.4171875,Cube_Ela5_Var40929
472,123,5,60316,30,71,0,0.26953125,Cube_Ela5_Var60316
473,48,5,34970,30,84,0,0.66328125,Cube_Ela5_Var34970
474,28,5,17097,30,44,0,0.546484375,Cube_Ela5_Var17097
475,62,5,41753,30,31,0,0.40078125,Cube_Ela5_Var41753
476,82,5,46949,30,39,0,0.475,Cube_Ela5_Var46949
477,19,5,10511,30,56,0,0.211328125,Cube_Ela5_Var10511
478,56,5,39587,30,75,0,0.076953125,Cube_Ela5_Var39587
479,135,5,65815,30,59,0,0.707421875,Cube_Ela5_Var65815
480,83,5,47029,30,106,0,0.3546875,Cube_Ela5_Var47029
481,138,5,66884,30,42,0,0.448046875,Cube_Ela5_Var66884
482,118,5,59579,30,129,0,0.6625,Cube_Ela5_Var59579
483,164,5,75018,30,58,0,0.571875,Cube_Ela5_Var75018
484,157,5,70618,30,74,0,0.140234375,Cube_Ela5_Var70618
485,66,5,42455,30,42,0,0.862109375,Cube_Ela5_Var42455
486,150,5,69309,30,59,0,0.60859375,Cube_Ela5_Var69309
487,75,5,44635,30,45,0,0.41953125,Cube_Ela5_Var44635
488,91,5,48302,30,38,0,0.379296875,Cube_Ela5_Var48302
489,160,5,73019,30,60,0,0.454296875,Cube_Ela5_Var73019
490,183,5,82598,30,47,0,0.559765625,Cube_Ela5_Var82598
491,182,5,81591,30,198,0,0.333203125,Cube_Ela5_Var81591
492,70,5,43435,30,179,0,0.205859375,Cube_Ela5_Var43435
493,119,5,59685,30,51,0,0.335546875,Cube_Ela5_Var59685
494,26,5,16639,30,108,0,0.18671875,Cube_Ela5_Var16639
495,125,5,60611,30,42,0,0.135546875,Cube_Ela5_Var60611
496,179,5,79309,30,60,0,0.096484375,Cube_Ela5_Var79309
497,143,5,68063,30,56,0,0.076953125,Cube_Ela5_Var68063
498,5,5,1623,30,53,0,0.38828125,Cube_Ela5_Var1623
499,153,5,69719,30,57,0,0.24921875,Cube_Ela5_Var69719
500,163,5,74604,30,56,0,0.3921875,Cube_Ela5_Var74604
501,155,5,70055,30,51,0,0.300390625,Cube_Ela5_Var70055
502,102,5,53293,30,49,0,0.23671875,Cube_Ela5_Var53293
503,94,5,48729,30,120,0,0.155859375,Cube_Ela5_Var48729
504,57,5,40406,30,120,0,0.28984375,Cube_Ela5_Var40406
505,71,5,43564,30,46,0,0.291796875,Cube_Ela5_Var43564
506,93,5,48423,30,33,0,0.566796875,Cube_Ela5_Var48423
507,49,5,35211,30,186,0,0.2796875,Cube_Ela5_Var35211
508,53,5,37783,30,90,0,0.329296875,Cube_Ela5_Var37783
509,167,5,75466,30,103,0,0.127734375,Cube_Ela5_Var75466
510,207,5,93825,30,41,0,0.570703125,Cube_Ela5_Var93825
511,122,5,60291,30,60,0,0.328515625,Cube_Ela5_Var60291
512,196,5,85828,30,182,0,0.240234375,Cube_Ela5_Var85828
513,73,5,43703,30,60,0,0.23125,Cube_Ela5_Var43703
514,84,5,47056,30,41,0,0.46328125,Cube_Ela5_Var47056
515,64,5,42125,30,60,0,0.3765625,Cube_Ela5_Var42125
516,36,5,25822,30,51,0,0.296484375,Cube_Ela5_Var25822
517,134,5,64806,30,124,0,0.217578125,Cube_Ela5_Var64806
518,174,5,76610,30,69,0,0.255078125,Cube_Ela5_Var76610
519,44,5,31848,30,47,0,0.669140625,Cube_Ela5_Var31848
520,120,5,59798,30,62,0,0.271484375,Cube_Ela5_Var59798
521,72,5,43640,30,86,0,0.1203125,Cube_Ela5_Var43640
522,158,5,71127,30,165,0,0.103515625,Cube_Ela5_Var71127
523,179,5,79309,30,42,0,0.23515625,Cube_Ela5_Var79309
524,198,5,85928,30,69,0,0.233203125,Cube_Ela5_Var85928
525,175,5,76680,30,36,0,0.63984375,Cube_Ela5_Var76680
526,36,5,25822,30,70,0,0.085546875,Cube_Ela5_Var25822
527,127,5,61722,30,60,0,0.041796875,Cube_Ela5_Var61722
528,168,5,75643,30,61,0,0.869921875,Cube_Ela5_Var75643
529,137,5,66844,30,46,0,0.489453125,Cube_Ela5_Var66844
530,68,5,43188,30,40,0,0.542578125,Cube_Ela5_Var43188
531,127,5,61722,30,60,0,0.27421875,Cube_Ela5_Var61722
532,136,5,66102,30,44,0,0.776171875,Cube_Ela5_Var66102
533,20,5,10573,30,46,0,0.246875,Cube_Ela5_Var10573
534,16,5,7693,30,36,0,0.4296875,Cube_Ela5_Var7693
535,20,5,10573,30,60,0,0.17734375,Cube_Ela5_Var10573
536,64,5,42125,30,37,0,0.40078125,Cube_Ela5_Var42125
537,39,5,27119,30,44,0,0.351171875,Cube_Ela5_Var27119
538,148,5,68946,30,30,0,0.347265625,Cube_Ela5_Var68946
539,37,5,26416,30,30,0,0.20546875,Cube_Ela5_Var26416
540,155,5,70055,30,50,0,0.51015625,Cube_Ela5_Var70055
541,85,5,47360,30,54,0,0.20546875,Cube_Ela5_Var47360
542,126,5,60721,30,65,0,0.1921875,Cube_Ela5_Var60721
543,193,5,84352,30,56,0,0.3171875,Cube_Ela5_Var84352
544,161,5,73031,30,1394,0,0.232421875,Cube_Ela5_Var73031
545,54,5,38102,30,215,0,0.150390625,Cube_Ela5_Var38102
546,178,5,79232,30,62,0,0.1,Cube_Ela5_Var79232
547,163,5,74604,30,58,0,0.4859375,Cube_Ela5_Var74604
548,169,5,75720,30,43,0,0.446484375,Cube_Ela5_Var75720
549,77,5,45996,30,53,0,0.27734375,Cube_Ela5_Var45996
550,184,5,82797,30,67,0,0.408984375,Cube_Ela5_Var82797
551,78,5,46309,30,30,0,0.574609375,Cube_Ela5_Var46309
552,172,5,76354,30,38,0,0.6703125,Cube_Ela5_Var76354
553,87,5,47802,30,41,0,0.443359375,Cube_Ela5_Var47802
554,80,5,46376,30,56,0,0.919921875,Cube_Ela5_Var46376
555,118,5,59579,30,48,0,0.765625,Cube_Ela5_Var59579
556,208,5,94354,30,90,0,0.389453125,Cube_Ela5_Var94354
557,145,5,68081,30,56,0,0.47890625,Cube_Ela5_Var68081
558,23,5,15801,30,43,0,0.480859375,Cube_Ela5_Var15801
559,173,5,76458,30,55,0,0.6890625,Cube_Ela5_Var76458
560,159,5,71793,30,69,0,0.730859375,Cube_Ela5_Var71793
561,34,5,24505,30,51,0,0.169921875,Cube_Ela5_Var24505
562,202,5,87418,30,57,0,0.378515625,Cube_Ela5_Var87418
563,107,5,55229,30,55,0,0.297265625,Cube_Ela5_Var55229
564,152,5,69698,30,292,0,0.1078125,Cube_Ela5_Var69698
565,124,5,60587,30,90,0,0.148828125,Cube_Ela5_Var60587
566,22,5,15089,30,55,0,0.8765625,Cube_Ela5_Var15089
567,184,5,82797,30,46,0,0.482421875,Cube_Ela5_Var82797
568,136,5,66102,30,46,0,0.742578125,Cube_Ela5_Var66102
569,159,5,71793,30,35,0,0.8515625,Cube_Ela5_Var71793
570,213,5,99105,30,58,0,0.44765625,Cube_Ela5_Var99105
571,187,5,83569,30,60,0,0.24296875,Cube_Ela5_Var83569
572,70,5,43435,30,59,0,0.228515625,Cube_Ela5_Var43435
573,197,5,85832,30,45,0,0.63671875,Cube_Ela5_Var85832
574,133,5,64187,30,42,0,0.31953125,Cube_Ela5_Var64187
575,47,5,33762,30,174,0,0.256640625,Cube_Ela5_Var33762
576,204,5,88519,30,38,0,0.310546875,Cube_Ela5_Var88519
577,118,5,59579,30,30,0,0.81171875,Cube_Ela5_Var59579
578,103,5,53873,30,52,0,0.5015625,Cube_Ela5_Var53873
579,162,5,73331,30,31,0,0.340234375,Cube_Ela5_Var73331
580,195,5,85567,30,36,0,0.577734375,Cube_Ela5_Var85567
581,206,5,92561,30,119,0,0.25234375,Cube_Ela5_Var92561
582,48,5,34970,30,52,0,0.36171875,Cube_Ela5_Var34970
583,71,5,43564,30,35,0,0.276953125,Cube_Ela5_Var43564
584,90,5,48128,30,81,0,0.1796875,Cube_Ela5_Var48128
585,170,5,75906,30,53,0,0.635546875,Cube_Ela5_Var75906
586,72,5,43640,30,60,0,0.334765625,Cube_Ela5_Var43640
587,18,5,9081,30,49,0,0.698828125,Cube_Ela5_Var9081
588,193,5,84352,30,60,0,0.06171875,Cube_Ela5_Var84352
589,75,5,44635,30,116,0,0.121875,Cube_Ela5_Var44635
590,192,5,84256,30,30,0,0.03671875,Cube_Ela5_Var84256
591,141,5,67925,30,97,0,0.643359375,Cube_Ela5_Var67925
592,77,5,45996,30,136,0,0.508203125,Cube_Ela5_Var45996
593,190,5,83732,30,48,0,0.934765625,Cube_Ela5_Var83732
594,126,5,60721,30,95,0,0.457421875,Cube_Ela5_Var60721
595,171,5,76210,30,60,0,0.7984375,Cube_Ela5_Var76210
596,69,5,43329,30,90,0,0.110546875,Cube_Ela5_Var43329
597,188,5,83580,30,70,0,0.13203125,Cube_Ela5_Var83580
598,164,5,75018,30,47,0,0.7203125,Cube_Ela5_Var75018
599,114,5,57643,30,60,0,0.69375,Cube_Ela5_Var57643
600,67,5,42984,30,57,0,0.125390625,Cube_Ela5_Var42984
601,92,5,48387,30,42,0,0.3046875,Cube_Ela5_Var48387
602,123,5,60316,30,52,0,0.225,Cube_Ela5_Var60316
603,35,5,25148,30,41,0,0.28984375,Cube_Ela5_Var25148
604,21,5,13214,30,55,0,0.60078125,Cube_Ela5_Var13214
605,168,5,75643,30,47,0,0.894921875,Cube_Ela5_Var75643
606,173,5,76458,30,37,0,0.87734375,Cube_Ela5_Var76458
607,41,5,30524,30,52,0,0.454296875,Cube_Ela5_Var30524
608,135,5,65815,30,36,0,0.624609375,Cube_Ela5_Var65815
609,189,5,83647,30,41,0,0.8671875,Cube_Ela5_Var83647
610,14,5,6176,30,56,0,0.0640625,Cube_Ela5_Var6176
611,45,5,32376,30,536,0,0.166015625,Cube_Ela5_Var32376
612,61,5,41451,30,70,0,0.15859375,Cube_Ela5_Var41451
613,38,5,27096,30,64,0,0.22578125,Cube_Ela5_Var27096
614,56,5,39587,30,61,0,0.146875,Cube_Ela5_Var39587
615,117,5,59301,30,45,0,0.33984375,Cube_Ela5_Var59301
616,80,5,46376,30,39,0,0.916015625,Cube_Ela5_Var46376
617,39,5,27119,30,52,0,0.23984375,Cube_Ela5_Var27119
618,177,5,78117,30,52,0,0.8296875,Cube_Ela5_Var78117
619,140,5,67529,30,57,0,0.2,Cube_Ela5_Var67529
620,109,5,56443,30,37,0,0.869140625,Cube_Ela5_Var56443
621,58,5,40583,30,60,0,0.18203125,Cube_Ela5_Var40583
622,104,5,54168,30,54,0,0.85390625,Cube_Ela5_Var54168
623,68,5,43188,30,43,0,0.368359375,Cube_Ela5_Var43188
624,180,5,80369,30,80,0,0.29140625,Cube_Ela5_Var80369
625,4,5,1538,30,44,0,0.912890625,Cube_Ela5_Var1538
626,165,5,75101,30,57,0,0.24140625,Cube_Ela5_Var75101
627,49,5,35211,30,119,0,0.345703125,Cube_Ela5_Var35211
628,50,5,36019,30,73,0,0.44140625,Cube_Ela5_Var36019
629,79,5,46324,30,52,0,0.6390625,Cube_Ela5_Var46324
630,144,5,68079,30,60,0,0.329296875,Cube_Ela5_Var68079
631,12,5,4889,30,59,0,0.6578125,Cube_Ela5_Var4889
632,59,5,40929,30,52,0,0.79296875,Cube_Ela5_Var40929
633,69,5,43329,30,48,0,0.443359375,Cube_Ela5_Var43329
634,33,5,21958,30,60,0,0.08125,Cube_Ela5_Var21958
635,123,5,60316,30,33,0,0.535546875,Cube_Ela5_Var60316
636,24,5,16080,30,40,0,0.613671875,Cube_Ela5_Var16080
637,102,5,53293,30,40,0,0.60703125,Cube_Ela5_Var53293
638,180,5,80369,30,59,0,0.501171875,Cube_Ela5_Var80369
639,97,5,48875,30,82,0,0.845703125,Cube_Ela5_Var48875
