trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
303,194,5,85461,30,50,0,0.34140625,Cube_Ela5_Var85461
304,4,5,1538,30,51,0,0.323046875,Cube_Ela5_Var1538
305,50,5,36019,30,52,0,0.462109375,Cube_Ela5_Var36019
306,3,5,1422,30,49,0,0.208203125,Cube_Ela5_Var1422
307,92,5,48387,30,33,0,0.48046875,Cube_Ela5_Var48387
308,145,5,68081,30,38,0,0.84375,Cube_Ela5_Var68081
309,13,5,5923,30,60,0,0.928515625,Cube_Ela5_Var5923
310,51,5,37660,30,60,0,0.860546875,Cube_Ela5_Var37660
311,54,5,38102,30,54,0,0.862109375,Cube_Ela5_Var38102
312,188,5,83580,30,60,0,0.863671875,Cube_Ela5_Var83580
313,147,5,68783,30,69,0,0.880859375,Cube_Ela5_Var68783
314,170,5,75906,30,116,0,0.15859375,Cube_Ela5_Var75906
315,31,5,19705,30,54,0,0.911328125,Cube_Ela5_Var19705
316,95,5,48772,30,54,0,0.26171875,Cube_Ela5_Var48772
317,192,5,84256,30,84,0,0.4671875,Cube_Ela5_Var84256
318,152,5,69698,30,36,0,0.684375,Cube_Ela5_Var69698
319,139,5,67412,30,50,0,0.683984375,Cube_Ela5_Var67412
320,52,5,37704,30,90,0,0.719140625,Cube_Ela5_Var37704
321,64,5,42125,30,146,0,0.3015625,Cube_Ela5_Var42125
322,142,5,68062,30,73,0,0.40703125,Cube_Ela5_Var68062
323,205,5,92507,30,60,0,0.71484375,Cube_Ela5_Var92507
324,184,5,82797,30,80,0,0.6046875,Cube_Ela5_Var82797
325,104,5,54168,30,70,0,0.71640625,Cube_Ela5_Var54168
326,146,5,68517,30,91,0,0.68828125,Cube_Ela5_Var68517
327,36,5,25822,30,84,0,0.715234375,Cube_Ela5_Var25822
328,26,5,16639,30,47,0,0.73828125,Cube_Ela5_Var16639
329,110,5,56757,30,43,0,0.358984375,Cube_Ela5_Var56757
330,71,5,43564,30,35,0,0.87734375,Cube_Ela5_Var43564
331,40,5,29981,30,40,0,0.746484375,Cube_Ela5_Var29981
332,45,5,32376,30,48,0,0.62109375,Cube_Ela5_Var32376
333,172,5,76354,30,57,0,0.816015625,Cube_Ela5_Var76354
334,58,5,40583,30,39,0,0.3578125,Cube_Ela5_Var40583
335,12,5,4889,30,50,0,0.198046875,Cube_Ela5_Var4889
336,76,5,44788,30,38,0,0.773046875,Cube_Ela5_Var44788
337,117,5,59301,30,67,0,0.358984375,Cube_Ela5_Var59301
338,93,5,48423,30,45,0,0.837109375,Cube_Ela5_Var48423
339,207,5,93825,30,110,0,0.26015625,Cube_Ela5_Var93825
340,44,5,31848,30,50,0,0.792578125,Cube_Ela5_Var31848
341,200,5,86457,30,86,0,0.269921875,Cube_Ela5_Var86457
342,5,5,1623,30,90,0,0.401171875,Cube_Ela5_Var1623
343,153,5,69719,30,41,0,0.787890625,Cube_Ela5_Var69719
344,161,5,73031,30,48,0,0.28828125,Cube_Ela5_Var73031
345,10,5,3229,30,52,0,0.815625,Cube_Ela5_Var3229
346,163,5,74604,30,80,0,0.676953125,Cube_Ela5_Var74604
347,85,5,47360,30,39,0,0.30078125,Cube_Ela5_Var47360
348,195,5,85567,30,44,0,0.763671875,Cube_Ela5_Var85567
349,20,5,10573,30,54,0,0.255078125,Cube_Ela5_Var10573
350,155,5,70055,30,55,0,0.825390625,Cube_Ela5_Var70055
351,197,5,85832,30,35,0,0.4828125,Cube_Ela5_Var85832
352,60,5,41405,30,42,0,0.773828125,Cube_Ela5_Var41405
353,128,5,62855,30,38,0,0.3625,Cube_Ela5_Var62855
354,95,5,48772,30,92,0,0.18671875,Cube_Ela5_Var48772
355,20,5,10573,30,60,0,0.234375,Cube_Ela5_Var10573
356,155,5,70055,30,65,0,0.16796875,Cube_Ela5_Var70055
357,11,5,3345,30,42,0,0.7875,Cube_Ela5_Var3345
358,79,5,46324,30,51,0,0.367578125,Cube_Ela5_Var46324
359,149,5,68965,30,70,0,0.223046875,Cube_Ela5_Var68965
360,75,5,44635,30,94,0,0.206640625,Cube_Ela5_Var44635
361,171,5,76210,30,192,0,0.5484375,Cube_Ela5_Var76210
362,90,5,48128,30,60,0,0.28046875,Cube_Ela5_Var48128
363,122,5,60291,30,128,0,0.6109375,Cube_Ela5_Var60291
364,32,5,19857,30,44,0,0.798828125,Cube_Ela5_Var19857
365,6,5,2068,30,42,0,0.23828125,Cube_Ela5_Var2068
366,153,5,69719,30,45,0,0.840234375,Cube_Ela5_Var69719
367,20,5,10573,30,44,0,0.184765625,Cube_Ela5_Var10573
368,26,5,16639,30,40,0,0.8609375,Cube_Ela5_Var16639
369,10,5,3229,30,55,0,0.7609375,Cube_Ela5_Var3229
370,68,5,43188,30,45,0,0.215234375,Cube_Ela5_Var43188
371,141,5,67925,30,60,0,0.201171875,Cube_Ela5_Var67925
372,65,5,42133,30,60,0,0.2515625,Cube_Ela5_Var42133
373,84,5,47056,30,74,0,0.130078125,Cube_Ela5_Var47056
374,159,5,71793,30,50,0,0.1671875,Cube_Ela5_Var71793
375,30,5,18315,30,60,0,0.143359375,Cube_Ela5_Var18315
376,199,5,86083,30,66,0,0.226171875,Cube_Ela5_Var86083
377,136,5,66102,30,40,0,0.927734375,Cube_Ela5_Var66102
378,198,5,85928,30,60,0,0.30859375,Cube_Ela5_Var85928
379,77,5,45996,30,42,0,0.905859375,Cube_Ela5_Var45996
380,21,5,13214,30,90,0,0.220703125,Cube_Ela5_Var13214
381,28,5,17097,30,36,0,0.88515625,Cube_Ela5_Var17097
382,160,5,73019,30,60,0,0.16640625,Cube_Ela5_Var73019
383,202,5,87418,30,41,0,0.912890625,Cube_Ela5_Var87418
384,57,5,40406,30,62,0,0.873828125,Cube_Ela5_Var40406
385,181,5,81177,30,119,0,0.73984375,Cube_Ela5_Var81177
386,49,5,35211,30,47,0,0.211328125,Cube_Ela5_Var35211
387,201,5,86931,30,38,0,0.296484375,Cube_Ela5_Var86931
388,46,5,32740,30,54,0,0.7515625,Cube_Ela5_Var32740
389,95,5,48772,30,59,0,0.341796875,Cube_Ela5_Var48772
390,204,5,88519,30,39,0,0.680859375,Cube_Ela5_Var88519
391,24,5,16080,30,56,0,0.215234375,Cube_Ela5_Var16080
392,22,5,15089,30,57,0,0.82265625,Cube_Ela5_Var15089
393,176,5,77113,30,50,0,0.159375,Cube_Ela5_Var77113
394,48,5,34970,30,55,0,0.2578125,Cube_Ela5_Var34970
395,142,5,68062,30,54,0,0.134765625,Cube_Ela5_Var68062
396,147,5,68783,30,55,0,0.1515625,Cube_Ela5_Var68783
397,159,5,71793,30,66,0,0.19765625,Cube_Ela5_Var71793
398,166,5,75451,30,51,0,0.185546875,Cube_Ela5_Var75451
399,187,5,83569,30,64,0,0.17109375,Cube_Ela5_Var83569
400,187,5,83569,30,60,0,0.176171875,Cube_Ela5_Var83569
401,111,5,56928,30,48,0,0.179296875,Cube_Ela5_Var56928
402,203,5,87749,30,63,0,0.199609375,Cube_Ela5_Var87749
403,80,5,46376,30,61,0,0.157421875,Cube_Ela5_Var46376
404,167,5,75466,30,47,0,0.170703125,Cube_Ela5_Var75466
405,118,5,59579,30,90,0,0.6796875,Cube_Ela5_Var59579
406,38,5,27096,30,62,0,0.80078125,Cube_Ela5_Var27096
407,73,5,43703,30,75,0,0.280859375,Cube_Ela5_Var43703
408,164,5,75018,30,43,0,0.450390625,Cube_Ela5_Var75018
409,83,5,47029,30,51,0,0.617578125,Cube_Ela5_Var47029
410,196,5,85828,30,50,0,0.448046875,Cube_Ela5_Var85828
411,86,5,47653,30,85,0,0.19921875,Cube_Ela5_Var47653
412,91,5,48302,30,62,0,0.20859375,Cube_Ela5_Var48302
413,159,5,71793,30,55,0,0.2125,Cube_Ela5_Var71793
414,117,5,59301,30,58,0,0.175,Cube_Ela5_Var59301
415,150,5,69309,30,109,0,0.26484375,Cube_Ela5_Var69309
416,90,5,48128,30,60,0,0.31875,Cube_Ela5_Var48128
417,63,5,42107,30,48,0,0.253125,Cube_Ela5_Var42107
418,23,5,15801,30,76,0,0.209375,Cube_Ela5_Var15801
419,135,5,65815,30,60,0,0.246875,Cube_Ela5_Var65815
420,119,5,59685,30,49,0,0.2078125,Cube_Ela5_Var59685
421,164,5,75018,30,49,0,0.323046875,Cube_Ela5_Var75018
422,91,5,48302,30,65,0,0.269140625,Cube_Ela5_Var48302
423,32,5,19857,30,47,0,0.634765625,Cube_Ela5_Var19857
424,140,5,67529,30,50,0,0.456640625,Cube_Ela5_Var67529
425,107,5,55229,30,52,0,0.37578125,Cube_Ela5_Var55229
426,198,5,85928,30,51,0,0.280078125,Cube_Ela5_Var85928
427,88,5,48076,30,46,0,0.268359375,Cube_Ela5_Var48076
428,69,5,43329,30,46,0,0.21328125,Cube_Ela5_Var43329
429,175,5,76680,30,51,0,0.2203125,Cube_Ela5_Var76680
430,181,5,81177,30,49,0,0.220703125,Cube_Ela5_Var81177
431,58,5,40583,30,44,0,0.279296875,Cube_Ela5_Var40583
432,115,5,58016,30,66,0,0.469140625,Cube_Ela5_Var58016
433,203,5,87749,30,58,0,0.4484375,Cube_Ela5_Var87749
434,79,5,46324,30,46,0,0.271484375,Cube_Ela5_Var46324
435,101,5,52893,30,55,0,0.384765625,Cube_Ela5_Var52893
436,157,5,70618,30,67,0,0.211328125,Cube_Ela5_Var70618
437,191,5,83787,30,65,0,0.299609375,Cube_Ela5_Var83787
438,196,5,85828,30,90,0,0.6734375,Cube_Ela5_Var85828
439,71,5,43564,30,60,0,0.926171875,Cube_Ela5_Var43564
440,67,5,42984,30,56,0,0.20546875,Cube_Ela5_Var42984
441,190,5,83732,30,83,0,0.435546875,Cube_Ela5_Var83732
442,78,5,46309,30,54,0,0.135546875,Cube_Ela5_Var46309
443,110,5,56757,30,49,0,0.098828125,Cube_Ela5_Var56757
444,178,5,79232,30,51,0,0.689453125,Cube_Ela5_Var79232
445,16,5,7693,30,58,0,0.594921875,Cube_Ela5_Var7693
446,126,5,60721,30,59,0,0.547265625,Cube_Ela5_Var60721
447,160,5,73019,30,59,0,0.629296875,Cube_Ela5_Var73019
448,167,5,75466,30,47,0,0.28125,Cube_Ela5_Var75466
449,156,5,70550,30,53,0,0.699609375,Cube_Ela5_Var70550
450,182,5,81591,30,59,0,0.840625,Cube_Ela5_Var81591
451,105,5,54414,30,66,0,0.6,Cube_Ela5_Var54414
452,33,5,21958,30,58,0,0.22109375,Cube_Ela5_Var21958
453,115,5,58016,30,60,0,0.875390625,Cube_Ela5_Var58016
454,112,5,56929,30,44,0,0.87109375,Cube_Ela5_Var56929
455,21,5,13214,30,60,0,0.341796875,Cube_Ela5_Var13214
456,47,5,33762,30,62,0,0.3453125,Cube_Ela5_Var33762
457,76,5,44788,30,50,0,0.321484375,Cube_Ela5_Var44788
458,208,5,94354,30,44,0,0.474609375,Cube_Ela5_Var94354
459,116,5,58938,30,44,0,0.3546875,Cube_Ela5_Var58938
460,173,5,76458,30,47,0,0.684765625,Cube_Ela5_Var76458
461,107,5,55229,30,150,0,0.241796875,Cube_Ela5_Var55229
462,35,5,25148,30,59,0,0.306640625,Cube_Ela5_Var25148
463,105,5,54414,30,57,0,0.69453125,Cube_Ela5_Var54414
464,74,5,44309,30,49,0,0.456640625,Cube_Ela5_Var44309
465,134,5,64806,30,69,0,0.28984375,Cube_Ela5_Var64806
466,186,5,83290,30,60,0,0.46484375,Cube_Ela5_Var83290
467,165,5,75101,30,73,0,0.31484375,Cube_Ela5_Var75101
468,29,5,17269,30,84,0,0.187890625,Cube_Ela5_Var17269
469,39,5,27119,30,80,0,0.4296875,Cube_Ela5_Var27119
470,146,5,68517,30,84,0,0.5265625,Cube_Ela5_Var68517
471,39,5,27119,30,60,0,0.117578125,Cube_Ela5_Var27119
472,100,5,52265,30,60,0,0.627734375,Cube_Ela5_Var52265
473,212,5,97114,30,60,0,0.308203125,Cube_Ela5_Var97114
474,74,5,44309,30,56,0,0.519921875,Cube_Ela5_Var44309
475,6,5,2068,30,60,0,0.191015625,Cube_Ela5_Var2068
476,84,5,47056,30,60,0,0.698046875,Cube_Ela5_Var47056
477,34,5,24505,30,54,0,0.31171875,Cube_Ela5_Var24505
478,5,5,1623,30,58,0,0.508984375,Cube_Ela5_Var1623
479,65,5,42133,30,62,0,0.67890625,Cube_Ela5_Var42133
480,34,5,24505,30,51,0,0.358984375,Cube_Ela5_Var24505
481,212,5,97114,30,74,0,0.2484375,Cube_Ela5_Var97114
482,51,5,37660,30,56,0,0.27890625,Cube_Ela5_Var37660
483,103,5,53873,30,92,0,0.29296875,Cube_Ela5_Var53873
484,148,5,68946,30,54,0,0.34140625,Cube_Ela5_Var68946
485,148,5,68946,30,90,0,0.73984375,Cube_Ela5_Var68946
486,133,5,64187,30,86,0,0.80859375,Cube_Ela5_Var64187
487,94,5,48729,30,89,0,0.2875,Cube_Ela5_Var48729
488,137,5,66844,30,106,0,0.799609375,Cube_Ela5_Var66844
489,29,5,17269,30,60,0,0.290625,Cube_Ela5_Var17269
490,89,5,48089,30,58,0,0.803125,Cube_Ela5_Var48089
491,68,5,43188,30,63,0,0.221484375,Cube_Ela5_Var43188
492,163,5,74604,30,59,0,0.765625,Cube_Ela5_Var74604
493,192,5,84256,30,70,0,0.72890625,Cube_Ela5_Var84256
494,103,5,53873,30,68,0,0.57109375,Cube_Ela5_Var53873
495,66,5,42455,30,48,0,0.7140625,Cube_Ela5_Var42455
496,45,5,32376,30,62,0,0.73828125,Cube_Ela5_Var32376
497,63,5,42107,30,58,0,0.3515625,Cube_Ela5_Var42107
498,156,5,70550,30,68,0,0.731640625,Cube_Ela5_Var70550
499,87,5,47802,30,72,0,0.818359375,Cube_Ela5_Var47802
500,150,5,69309,30,87,0,0.162109375,Cube_Ela5_Var69309
501,150,5,69309,30,59,0,0.3671875,Cube_Ela5_Var69309
502,73,5,43703,30,55,0,0.796875,Cube_Ela5_Var43703
503,205,5,92507,30,51,0,0.853515625,Cube_Ela5_Var92507
504,208,5,94354,30,55,0,0.8453125,Cube_Ela5_Var94354
505,149,5,68965,30,101,0,0.784765625,Cube_Ela5_Var68965
506,77,5,45996,30,60,0,0.507421875,Cube_Ela5_Var45996
507,190,5,83732,30,82,0,0.650390625,Cube_Ela5_Var83732
508,44,5,31848,30,84,0,0.32109375,Cube_Ela5_Var31848
509,127,5,61722,30,57,0,0.805859375,Cube_Ela5_Var61722
510,72,5,43640,30,60,0,0.420703125,Cube_Ela5_Var43640
511,135,5,65815,30,56,0,0.237109375,Cube_Ela5_Var65815
512,173,5,76458,30,57,0,0.6375,Cube_Ela5_Var76458
513,128,5,62855,30,80,0,0.68671875,Cube_Ela5_Var62855
514,30,5,18315,30,100,0,0.344921875,Cube_Ela5_Var18315
515,144,5,68079,30,60,0,0.78203125,Cube_Ela5_Var68079
516,148,5,68946,30,76,0,0.30078125,Cube_Ela5_Var68946
517,179,5,79309,30,63,0,0.2625,Cube_Ela5_Var79309
518,18,5,9081,30,58,0,0.78203125,Cube_Ela5_Var9081
519,134,5,64806,30,60,0,0.206640625,Cube_Ela5_Var64806
520,108,5,55641,30,56,0,0.249609375,Cube_Ela5_Var55641
521,194,5,85461,30,61,0,0.275,Cube_Ela5_Var85461
522,62,5,41753,30,68,0,0.616796875,Cube_Ela5_Var41753
523,174,5,76610,30,60,0,0.7171875,Cube_Ela5_Var76610
524,23,5,15801,30,150,0,0.2984375,Cube_Ela5_Var15801
525,72,5,43640,30,60,0,0.7984375,Cube_Ela5_Var43640
526,41,5,30524,30,60,0,0.861328125,Cube_Ela5_Var30524
527,212,5,97114,30,70,0,0.136328125,Cube_Ela5_Var97114
528,101,5,52893,30,63,0,0.12578125,Cube_Ela5_Var52893
529,211,5,95602,30,57,0,0.40546875,Cube_Ela5_Var95602
530,152,5,69698,30,60,0,0.841796875,Cube_Ela5_Var69698
531,137,5,66844,30,60,0,0.809765625,Cube_Ela5_Var66844
532,111,5,56928,30,53,0,0.313671875,Cube_Ela5_Var56928
533,82,5,46949,30,56,0,0.317578125,Cube_Ela5_Var46949
534,15,5,6288,30,71,0,0.320703125,Cube_Ela5_Var6288
535,49,5,35211,30,67,0,0.209375,Cube_Ela5_Var35211
536,139,5,67412,30,57,0,0.209375,Cube_Ela5_Var67412
537,33,5,21958,30,90,0,0.203125,Cube_Ela5_Var21958
538,17,5,7776,30,86,0,0.721484375,Cube_Ela5_Var7776
539,1,5,663,30,107,0,0.743359375,Cube_Ela5_Var663
540,176,5,77113,30,198,0,0.739453125,Cube_Ela5_Var77113
541,36,5,25822,30,114,0,0.4390625,Cube_Ela5_Var25822
542,126,5,60721,30,38,0,0.91640625,Cube_Ela5_Var60721
543,64,5,42125,30,60,0,0.67890625,Cube_Ela5_Var42125
544,14,5,6176,30,83,0,0.417578125,Cube_Ela5_Var6176
545,141,5,67925,30,188,0,0.6578125,Cube_Ela5_Var67925
546,209,5,94639,30,75,0,0.744140625,Cube_Ela5_Var94639
