trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
537,154,5,69989,30,30,0,0.271484375,Cube_Ela5_Var69989
538,196,5,85828,30,36,0,0.40625,Cube_Ela5_Var85828
539,200,5,86457,30,58,0,0.334375,Cube_Ela5_Var86457
540,122,5,60291,30,58,0,0.2921875,Cube_Ela5_Var60291
541,125,5,60611,30,30,0,0.2171875,Cube_Ela5_Var60611
542,52,5,37704,30,69,0,0.2140625,Cube_Ela5_Var37704
543,115,5,58016,30,60,0,0.330078125,Cube_Ela5_Var58016
544,56,5,39587,30,30,0,0.077734375,Cube_Ela5_Var39587
545,4,5,1538,30,61,0,0.441015625,Cube_Ela5_Var1538
546,211,5,95602,30,6137,0,0.39296875,Cube_Ela5_Var95602
547,30,5,18315,30,210,0,0.398828125,Cube_Ela5_Var18315
548,92,5,48387,30,218,0,0.328515625,Cube_Ela5_Var48387
549,174,5,76610,30,3707,0,0.134375,Cube_Ela5_Var76610
550,123,5,60316,30,95,0,0.261328125,Cube_Ela5_Var60316
551,203,5,87749,30,30,0,0.303515625,Cube_Ela5_Var87749
552,59,5,40929,30,30,0,0.353125,Cube_Ela5_Var40929
553,213,5,99105,30,34,0,0.3203125,Cube_Ela5_Var99105
554,207,5,93825,30,41,0,0.379296875,Cube_Ela5_Var93825
555,118,5,59579,30,31,0,0.582421875,Cube_Ela5_Var59579
556,79,5,46324,30,30,0,0.44453125,Cube_Ela5_Var46324
557,121,5,59995,30,35,0,0.584765625,Cube_Ela5_Var59995
558,183,5,82598,30,35,0,0.5390625,Cube_Ela5_Var82598
559,199,5,86083,30,33,0,0.213671875,Cube_Ela5_Var86083
560,94,5,48729,30,55,0,0.299609375,Cube_Ela5_Var48729
561,55,5,38113,30,37,0,0.53046875,Cube_Ela5_Var38113
562,42,5,31564,30,38,0,0.338671875,Cube_Ela5_Var31564
563,71,5,43564,30,39,0,0.41328125,Cube_Ela5_Var43564
564,16,5,7693,30,112,0,0.384375,Cube_Ela5_Var7693
565,142,5,68062,30,30,0,0.31015625,Cube_Ela5_Var68062
566,60,5,41405,30,40,0,0.396875,Cube_Ela5_Var41405
567,138,5,66884,30,39,0,0.392578125,Cube_Ela5_Var66884
568,6,5,2068,30,45,0,0.419921875,Cube_Ela5_Var2068
569,88,5,48076,30,180,0,0.344921875,Cube_Ela5_Var48076
570,98,5,49303,30,90,0,0.41796875,Cube_Ela5_Var49303
571,45,5,32376,30,31,0,0.204296875,Cube_Ela5_Var32376
572,167,5,75466,30,100,0,0.245703125,Cube_Ela5_Var75466
573,167,5,75466,30,90,0,0.2796875,Cube_Ela5_Var75466
574,69,5,43329,30,90,0,0.28828125,Cube_Ela5_Var43329
575,164,5,75018,30,38,0,0.469140625,Cube_Ela5_Var75018
576,78,5,46309,30,70,0,0.523828125,Cube_Ela5_Var46309
577,91,5,48302,30,33,0,0.3859375,Cube_Ela5_Var48302
578,20,5,10573,30,60,0,0.10859375,Cube_Ela5_Var10573
579,114,5,57643,30,33,0,0.141796875,Cube_Ela5_Var57643
580,7,5,2366,30,40,0,0.242578125,Cube_Ela5_Var2366
581,14,5,6176,30,33,0,0.15234375,Cube_Ela5_Var6176
582,101,5,52893,30,40,0,0.121875,Cube_Ela5_Var52893
583,154,5,69989,30,36,0,0.1609375,Cube_Ela5_Var69989
584,10,5,3229,30,47,0,0.201953125,Cube_Ela5_Var3229
585,181,5,81177,30,137,0,0.1546875,Cube_Ela5_Var81177
586,64,5,42125,30,158,0,0.16875,Cube_Ela5_Var42125
587,28,5,17097,30,60,0,0.1796875,Cube_Ela5_Var17097
588,24,5,16080,30,43,0,0.194921875,Cube_Ela5_Var16080
589,56,5,39587,30,105,0,0.247265625,Cube_Ela5_Var39587
590,37,5,26416,30,134,0,0.29296875,Cube_Ela5_Var26416
591,54,5,38102,30,55,0,0.14140625,Cube_Ela5_Var38102
592,173,5,76458,30,35,0,0.303125,Cube_Ela5_Var76458
593,49,5,35211,30,30,0,0.247265625,Cube_Ela5_Var35211
594,181,5,81177,30,30,0,0.3265625,Cube_Ela5_Var81177
595,129,5,62947,30,30,0,0.3125,Cube_Ela5_Var62947
596,82,5,46949,30,30,0,0.241015625,Cube_Ela5_Var46949
597,137,5,66844,30,58,0,0.228515625,Cube_Ela5_Var66844
598,164,5,75018,30,49,0,0.305078125,Cube_Ela5_Var75018
599,125,5,60611,30,60,0,0.313671875,Cube_Ela5_Var60611
600,169,5,75720,30,30,0,0.140234375,Cube_Ela5_Var75720
601,145,5,68081,30,111,0,0.229296875,Cube_Ela5_Var68081
602,125,5,60611,30,33,0,0.285546875,Cube_Ela5_Var60611
603,66,5,42455,30,33,0,0.233984375,Cube_Ela5_Var42455
604,152,5,69698,30,38,0,0.274609375,Cube_Ela5_Var69698
605,182,5,81591,30,55,0,0.28515625,Cube_Ela5_Var81591
606,190,5,83732,30,61,0,0.29453125,Cube_Ela5_Var83732
607,72,5,43640,30,30,0,0.289453125,Cube_Ela5_Var43640
608,55,5,38113,30,43,0,0.283203125,Cube_Ela5_Var38113
609,126,5,60721,30,48,0,0.42109375,Cube_Ela5_Var60721
610,104,5,54168,30,51,0,0.52578125,Cube_Ela5_Var54168
611,46,5,32740,30,30,0,0.196484375,Cube_Ela5_Var32740
612,113,5,57476,30,51,0,0.278515625,Cube_Ela5_Var57476
613,66,5,42455,30,43,0,0.77890625,Cube_Ela5_Var42455
614,138,5,66884,30,34,0,0.105078125,Cube_Ela5_Var66884
615,73,5,43703,30,34,0,0.0875,Cube_Ela5_Var43703
616,131,5,63563,30,45,0,0.29921875,Cube_Ela5_Var63563
617,117,5,59301,30,35,0,0.46875,Cube_Ela5_Var59301
618,184,5,82797,30,35,0,0.87734375,Cube_Ela5_Var82797
619,54,5,38102,30,39,0,0.49609375,Cube_Ela5_Var38102
620,160,5,73019,30,39,0,0.674609375,Cube_Ela5_Var73019
621,166,5,75451,30,2745,0,0.35390625,Cube_Ela5_Var75451
622,195,5,85567,30,50,0,0.25,Cube_Ela5_Var85567
623,25,5,16464,30,30,0,0.177734375,Cube_Ela5_Var16464
624,73,5,43703,30,31,0,0.271875,Cube_Ela5_Var43703
625,151,5,69665,30,60,0,0.250390625,Cube_Ela5_Var69665
626,210,5,94778,30,30,0,0.222265625,Cube_Ela5_Var94778
627,197,5,85832,30,37,0,0.273828125,Cube_Ela5_Var85832
628,205,5,92507,30,48,0,0.184765625,Cube_Ela5_Var92507
629,15,5,6288,30,53,0,0.26796875,Cube_Ela5_Var6288
630,26,5,16639,30,99,0,0.2421875,Cube_Ela5_Var16639
631,133,5,64187,30,60,0,0.169921875,Cube_Ela5_Var64187
632,83,5,47029,30,49,0,0.237890625,Cube_Ela5_Var47029
633,11,5,3345,30,251,0,0.229296875,Cube_Ela5_Var3345
634,56,5,39587,30,49,0,0.25625,Cube_Ela5_Var39587
635,140,5,67529,30,37,0,0.33671875,Cube_Ela5_Var67529
636,202,5,87418,30,32,0,0.325390625,Cube_Ela5_Var87418
637,132,5,64044,30,36,0,0.3453125,Cube_Ela5_Var64044
638,52,5,37704,30,60,0,0.259375,Cube_Ela5_Var37704
639,87,5,47802,30,30,0,0.326953125,Cube_Ela5_Var47802
