trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
453,107,5,55229,30,34,0,0.1546875,Cube_Ela5_Var55229
454,41,5,30524,30,33,0,0.61640625,Cube_Ela5_Var30524
455,74,5,44309,30,60,0,0.203125,Cube_Ela5_Var44309
456,100,5,52265,30,30,0,0.308203125,Cube_Ela5_Var52265
457,55,5,38113,30,51,0,0.24609375,Cube_Ela5_Var38113
458,55,5,38113,30,40,0,0.148828125,Cube_Ela5_Var38113
459,72,5,43640,30,33,0,0.176171875,Cube_Ela5_Var43640
460,8,5,2477,30,39,0,0.411328125,Cube_Ela5_Var2477
461,129,5,62947,30,37,0,0.114453125,Cube_Ela5_Var62947
462,154,5,69989,30,30,0,0.2953125,Cube_Ela5_Var69989
463,213,5,99105,30,37,0,0.071875,Cube_Ela5_Var99105
464,131,5,63563,30,46,0,0.175,Cube_Ela5_Var63563
465,173,5,76458,30,42,0,0.45078125,Cube_Ela5_Var76458
466,69,5,43329,30,30,0,0.66875,Cube_Ela5_Var43329
467,133,5,64187,30,56,0,0.121875,Cube_Ela5_Var64187
468,185,5,83108,30,37,0,0.5703125,Cube_Ela5_Var83108
469,81,5,46939,30,35,0,0.200390625,Cube_Ela5_Var46939
470,139,5,67412,30,47,0,0.894921875,Cube_Ela5_Var67412
471,117,5,59301,30,30,0,0.299609375,Cube_Ela5_Var59301
472,76,5,44788,30,37,0,0.3140625,Cube_Ela5_Var44788
473,103,5,53873,30,30,0,0.2546875,Cube_Ela5_Var53873
474,86,5,47653,30,40,0,0.596875,Cube_Ela5_Var47653
475,112,5,56929,30,41,0,0.273828125,Cube_Ela5_Var56929
476,115,5,58016,30,35,0,0.641796875,Cube_Ela5_Var58016
477,10,5,3229,30,40,0,0.124609375,Cube_Ela5_Var3229
478,202,5,87418,30,60,0,0.229296875,Cube_Ela5_Var87418
479,179,5,79309,30,38,0,0.215625,Cube_Ela5_Var79309
480,92,5,48387,30,70,0,0.150390625,Cube_Ela5_Var48387
481,80,5,46376,30,40,0,0.958984375,Cube_Ela5_Var46376
482,211,5,95602,30,31,0,0.397265625,Cube_Ela5_Var95602
483,66,5,42455,30,42,0,0.96328125,Cube_Ela5_Var42455
484,63,5,42107,30,39,0,0.301171875,Cube_Ela5_Var42107
485,208,5,94354,30,30,0,0.174609375,Cube_Ela5_Var94354
486,152,5,69698,30,35,0,0.637890625,Cube_Ela5_Var69698
487,4,5,1538,30,38,0,0.887109375,Cube_Ela5_Var1538
488,131,5,63563,30,30,0,0.242578125,Cube_Ela5_Var63563
489,29,5,17269,30,33,0,0.07734375,Cube_Ela5_Var17269
490,155,5,70055,30,34,0,0.265625,Cube_Ela5_Var70055
491,168,5,75643,30,38,0,0.75703125,Cube_Ela5_Var75643
