trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
455,32,5,19857,30,134,0,0.869140625,Cube_Ela5_Var19857
456,203,5,87749,30,128,0,0.503125,Cube_Ela5_Var87749
457,136,5,66102,30,73,0,0.96171875,Cube_Ela5_Var66102
458,158,5,71127,30,99,0,0.0859375,Cube_Ela5_Var71127
459,8,5,2477,30,130,0,0.64921875,Cube_Ela5_Var2477
460,166,5,75451,30,69,0,0.892578125,Cube_Ela5_Var75451
461,100,5,52265,30,528,0,0.521875,Cube_Ela5_Var52265
462,167,5,75466,30,63,0,0.13828125,Cube_Ela5_Var75466
463,112,5,56929,30,90,0,0.29921875,Cube_Ela5_Var56929
464,180,5,80369,30,154,0,0.571484375,Cube_Ela5_Var80369
465,212,5,97114,30,110,0,0.175,Cube_Ela5_Var97114
466,67,5,42984,30,95,0,0.72734375,Cube_Ela5_Var42984
467,122,5,60291,30,171,0,0.254296875,Cube_Ela5_Var60291
468,4,5,1538,30,196,0,0.805859375,Cube_Ela5_Var1538
469,4,5,1538,30,97,0,0.81640625,Cube_Ela5_Var1538
470,142,5,68062,30,70,0,0.026953125,Cube_Ela5_Var68062
471,13,5,5923,30,150,0,0.88203125,Cube_Ela5_Var5923
472,205,5,92507,30,175,0,0.818359375,Cube_Ela5_Var92507
473,120,5,59798,30,164,0,0.648828125,Cube_Ela5_Var59798
474,171,5,76210,30,133,0,0.944921875,Cube_Ela5_Var76210
475,12,5,4889,30,150,0,0.7265625,Cube_Ela5_Var4889
476,59,5,40929,30,218,0,0.680859375,Cube_Ela5_Var40929
477,28,5,17097,30,107,0,0.773046875,Cube_Ela5_Var17097
478,153,5,69719,30,175,0,0.750390625,Cube_Ela5_Var69719
479,111,5,56928,30,121,0,0.8078125,Cube_Ela5_Var56928
480,189,5,83647,30,223,0,0.82265625,Cube_Ela5_Var83647
481,16,5,7693,30,167,0,0.338671875,Cube_Ela5_Var7693
482,189,5,83647,30,180,0,0.824609375,Cube_Ela5_Var83647
483,181,5,81177,30,166,0,0.4265625,Cube_Ela5_Var81177
484,2,5,1342,30,62,0,0.2875,Cube_Ela5_Var1342
485,49,5,35211,30,100,0,0.300390625,Cube_Ela5_Var35211
486,189,5,83647,30,132,0,0.955859375,Cube_Ela5_Var83647
487,11,5,3345,30,60,0,0.078515625,Cube_Ela5_Var3345
488,79,5,46324,30,82,0,0.025390625,Cube_Ela5_Var46324
489,161,5,73031,30,111,0,0.728515625,Cube_Ela5_Var73031
490,164,5,75018,30,117,0,0.76171875,Cube_Ela5_Var75018
491,50,5,36019,30,120,0,0.123828125,Cube_Ela5_Var36019
492,212,5,97114,30,66,0,0.02734375,Cube_Ela5_Var97114
493,145,5,68081,30,188,0,0.78515625,Cube_Ela5_Var68081
494,98,5,49303,30,90,0,0.917578125,Cube_Ela5_Var49303
495,3,5,1422,30,136,0,0.636328125,Cube_Ela5_Var1422
496,139,5,67412,30,73,0,0.80859375,Cube_Ela5_Var67412
497,132,5,64044,30,78,0,0.725,Cube_Ela5_Var64044
498,15,5,6288,30,91,0,0.841015625,Cube_Ela5_Var6288
499,26,5,16639,30,150,0,0.712109375,Cube_Ela5_Var16639
500,192,5,84256,30,69,0,0.112890625,Cube_Ela5_Var84256
501,142,5,68062,30,116,0,0.06484375,Cube_Ela5_Var68062
502,159,5,71793,30,103,0,0.998828125,Cube_Ela5_Var71793
503,68,5,43188,30,87,0,0.566015625,Cube_Ela5_Var43188
