trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
203,119,5,52689,33,74,0,0.519921875,Cube_Ela5_Var52689
204,129,5,55777,80,89,0,0.770703125,Cube_Ela5_Var55777
205,181,5,68230,61,75,0,0.849609375,Cube_Ela5_Var68230
206,122,5,53239,74,75,0,0.70390625,Cube_Ela5_Var53239
207,14,5,12524,56,183,0,0.58515625,Cube_Ela5_Var12524
208,203,5,83992,73,79,0,0.854296875,Cube_Ela5_Var83992
209,199,5,79293,58,69,0,0.658203125,Cube_Ela5_Var79293
210,186,5,70179,70,83,0,0.684765625,Cube_Ela5_Var70179
211,202,5,83408,63,158,0,0.673046875,Cube_Ela5_Var83408
212,61,5,30904,37,87,0,0.3953125,Cube_Ela5_Var30904
213,8,5,10207,79,88,0,0.67109375,Cube_Ela5_Var10207
214,86,5,39108,46,111,0,0.608203125,Cube_Ela5_Var39108
215,96,5,41906,54,164,0,0.34765625,Cube_Ela5_Var41906
216,131,5,56403,57,69,0,0.565234375,Cube_Ela5_Var56403
217,83,5,37781,65,91,0,0.665625,Cube_Ela5_Var37781
218,2,5,533,73,93,0,0.646484375,Cube_Ela5_Var533
219,139,5,58628,33,44,0,0.287890625,Cube_Ela5_Var58628
220,41,5,24292,51,58,0,0.046484375,Cube_Ela5_Var24292
221,123,5,53252,24,146,0,0.64453125,Cube_Ela5_Var53252
222,92,5,40502,63,103,0,0.255078125,Cube_Ela5_Var40502
223,108,5,48452,49,111,0,0.32265625,Cube_Ela5_Var48452
224,165,5,65067,57,201,0,0.358984375,Cube_Ela5_Var65067
225,15,5,12608,41,63,0,0.555078125,Cube_Ela5_Var12608
226,166,5,65076,50,129,0,0.34765625,Cube_Ela5_Var65076
227,29,5,18297,34,63,0,0.14296875,Cube_Ela5_Var18297
228,62,5,30951,65,121,0,0.371875,Cube_Ela5_Var30951
229,92,5,40502,63,84,0,0.25703125,Cube_Ela5_Var40502
230,64,5,31274,56,96,0,0.34609375,Cube_Ela5_Var31274
231,65,5,31523,56,114,0,0.156640625,Cube_Ela5_Var31523
232,10,5,10573,38,66,0,0.425390625,Cube_Ela5_Var10573
233,206,5,90152,41,66,0,0.523046875,Cube_Ela5_Var90152
234,128,5,55634,27,66,0,0.06484375,Cube_Ela5_Var55634
235,155,5,62615,59,180,0,0.320703125,Cube_Ela5_Var62615
236,188,5,72163,75,82,0,0.60390625,Cube_Ela5_Var72163
237,133,5,56945,72,81,0,0.539453125,Cube_Ela5_Var56945
238,2,5,533,73,145,0,0.72109375,Cube_Ela5_Var533
239,113,5,50416,61,69,0,0.737109375,Cube_Ela5_Var50416
240,154,5,62432,34,53,0,0.31875,Cube_Ela5_Var62432
241,39,5,23710,32,50,0,0.286328125,Cube_Ela5_Var23710
242,225,5,99232,69,92,0,0.34453125,Cube_Ela5_Var99232
243,54,5,28915,40,120,0,0.303515625,Cube_Ela5_Var28915
244,143,5,59616,64,89,0,0.482421875,Cube_Ela5_Var59616
245,77,5,36329,75,159,0,0.518359375,Cube_Ela5_Var36329
246,10,5,10573,38,78,0,0.3453125,Cube_Ela5_Var10573
247,179,5,67592,81,98,0,0.7578125,Cube_Ela5_Var67592
248,111,5,49550,65,81,0,0.521875,Cube_Ela5_Var49550
249,138,5,58186,36,65,0,0.302734375,Cube_Ela5_Var58186
250,158,5,63004,48,63,0,0.676171875,Cube_Ela5_Var63004
251,189,5,72299,52,108,0,0.5578125,Cube_Ela5_Var72299
252,53,5,28848,32,66,0,0.2125,Cube_Ela5_Var28848
253,98,5,42576,69,101,0,0.751953125,Cube_Ela5_Var42576
254,81,5,37276,78,149,0,0.754296875,Cube_Ela5_Var37276
255,94,5,41136,62,79,0,0.769140625,Cube_Ela5_Var41136
256,190,5,72406,33,196,0,0.30703125,Cube_Ela5_Var72406
257,45,5,26661,30,91,0,0.31953125,Cube_Ela5_Var26661
258,166,5,65076,50,58,0,0.175390625,Cube_Ela5_Var65076
259,164,5,65032,30,62,0,0.369921875,Cube_Ela5_Var65032
260,144,5,59814,67,402,0,0.30625,Cube_Ela5_Var59814
261,196,5,77725,45,94,0,0.290234375,Cube_Ela5_Var77725
262,44,5,26240,32,61,0,0.179296875,Cube_Ela5_Var26240
263,138,5,58186,36,65,0,0.195703125,Cube_Ela5_Var58186
264,114,5,51065,40,123,0,0.33203125,Cube_Ela5_Var51065
265,163,5,64734,65,150,0,0.391796875,Cube_Ela5_Var64734
266,104,5,45337,36,75,0,0.37109375,Cube_Ela5_Var45337
267,102,5,44481,60,84,0,0.686328125,Cube_Ela5_Var44481
268,12,5,11127,36,69,0,0.29375,Cube_Ela5_Var11127
269,192,5,72817,41,84,0,0.41484375,Cube_Ela5_Var72817
270,21,5,14552,49,55,0,0.617578125,Cube_Ela5_Var14552
271,79,5,36530,53,62,0,0.6484375,Cube_Ela5_Var36530
272,185,5,70169,40,45,0,0.45078125,Cube_Ela5_Var70169
273,162,5,63683,38,51,0,0.332421875,Cube_Ela5_Var63683
274,222,5,98445,51,110,0,0.61640625,Cube_Ela5_Var98445
275,217,5,97115,44,79,0,0.741796875,Cube_Ela5_Var97115
276,153,5,61952,48,120,0,0.7625,Cube_Ela5_Var61952
277,105,5,46404,39,52,0,0.22578125,Cube_Ela5_Var46404
278,22,5,15298,79,88,0,0.9,Cube_Ela5_Var15298
279,49,5,28250,66,156,0,0.72109375,Cube_Ela5_Var28250
280,171,5,66434,73,125,0,0.6375,Cube_Ela5_Var66434
281,215,5,96448,54,152,0,0.571875,Cube_Ela5_Var96448
282,224,5,99116,34,56,0,0.186328125,Cube_Ela5_Var99116
283,144,5,59814,67,86,0,0.555859375,Cube_Ela5_Var59814
284,135,5,57376,57,125,0,0.573046875,Cube_Ela5_Var57376
285,215,5,96448,54,253,0,0.505078125,Cube_Ela5_Var96448
286,124,5,53799,31,107,0,0.36015625,Cube_Ela5_Var53799
287,100,5,43281,39,63,0,0.64453125,Cube_Ela5_Var43281
288,120,5,52995,36,59,0,0.291015625,Cube_Ela5_Var52995
289,213,5,94941,68,113,0,0.6015625,Cube_Ela5_Var94941
290,116,5,52499,30,62,0,0.253125,Cube_Ela5_Var52499
291,103,5,44770,60,134,0,0.240625,Cube_Ela5_Var44770
292,59,5,30644,60,67,0,0.311328125,Cube_Ela5_Var30644
293,94,5,41136,62,77,0,0.532421875,Cube_Ela5_Var41136
294,223,5,98967,50,81,0,0.037109375,Cube_Ela5_Var98967
295,49,5,28250,66,111,0,0.128515625,Cube_Ela5_Var28250
296,9,5,10422,72,146,0,0.293359375,Cube_Ela5_Var10422
297,21,5,14552,49,58,0,0.073046875,Cube_Ela5_Var14552
298,223,5,98967,50,107,0,0.0203125,Cube_Ela5_Var98967
299,211,5,93545,57,86,0,0.080859375,Cube_Ela5_Var93545
300,212,5,94137,61,72,0,0.00078125,Cube_Ela5_Var94137
301,40,5,23812,100,108,0,0.221875,Cube_Ela5_Var23812
302,35,5,22298,60,71,0,0.160546875,Cube_Ela5_Var22298
303,17,5,13086,78,103,0,0.25625,Cube_Ela5_Var13086
304,5,5,8450,32,54,0,0.190625,Cube_Ela5_Var8450
305,152,5,61044,40,65,0,0.253125,Cube_Ela5_Var61044
306,52,5,28740,71,75,0,0.387109375,Cube_Ela5_Var28740
307,35,5,22298,60,135,0,0.49375,Cube_Ela5_Var22298
308,56,5,30299,108,112,0,0.63203125,Cube_Ela5_Var30299
309,161,5,63655,38,149,0,0.473828125,Cube_Ela5_Var63655
310,187,5,70824,46,65,0,0.361328125,Cube_Ela5_Var70824
311,25,5,16495,77,955,0,0.427734375,Cube_Ela5_Var16495
312,152,5,61044,40,73,0,0.1921875,Cube_Ela5_Var61044
313,85,5,38136,73,283,0,0.2421875,Cube_Ela5_Var38136
314,220,5,98238,47,149,0,0.19765625,Cube_Ela5_Var98238
315,177,5,67206,46,61,0,0.1765625,Cube_Ela5_Var67206
316,68,5,32434,57,67,0,0.441796875,Cube_Ela5_Var32434
317,33,5,20514,77,131,0,0.617578125,Cube_Ela5_Var20514
318,198,5,78625,53,68,0,0.47734375,Cube_Ela5_Var78625
319,41,5,24292,51,125,0,0.28046875,Cube_Ela5_Var24292
320,164,5,65032,30,62,0,0.09765625,Cube_Ela5_Var65032
321,117,5,52524,57,138,0,0.3171875,Cube_Ela5_Var52524
322,121,5,53012,43,49,0,0.577734375,Cube_Ela5_Var53012
323,173,5,66846,81,90,0,0.76484375,Cube_Ela5_Var66846
324,3,5,1753,73,81,0,0.756640625,Cube_Ela5_Var1753
325,73,5,35598,42,196,0,0.352734375,Cube_Ela5_Var35598
326,58,5,30630,85,97,0,0.695703125,Cube_Ela5_Var30630
327,60,5,30868,39,131,0,0.208984375,Cube_Ela5_Var30868
328,208,5,90668,30,58,0,0.073828125,Cube_Ela5_Var90668
329,97,5,41980,48,152,0,0.298046875,Cube_Ela5_Var41980
330,168,5,65506,74,84,0,0.71875,Cube_Ela5_Var65506
331,112,5,49906,37,143,0,0.12890625,Cube_Ela5_Var49906
332,184,5,69310,69,73,0,0.66875,Cube_Ela5_Var69310
333,164,5,65032,30,62,0,0.6078125,Cube_Ela5_Var65032
334,111,5,49550,65,72,0,0.7625,Cube_Ela5_Var49550
335,200,5,79724,44,133,0,0.669140625,Cube_Ela5_Var79724
336,182,5,68343,69,77,0,0.598828125,Cube_Ela5_Var68343
337,64,5,31274,56,127,0,0.499609375,Cube_Ela5_Var31274
338,81,5,37276,78,90,0,0.680078125,Cube_Ela5_Var37276
339,213,5,94941,68,207,0,0.5046875,Cube_Ela5_Var94941
340,134,5,57348,33,48,0,0.265234375,Cube_Ela5_Var57348
341,13,5,12521,61,87,0,0.65703125,Cube_Ela5_Var12521
342,215,5,96448,54,109,0,0.608203125,Cube_Ela5_Var96448
343,23,5,15733,42,76,0,0.695703125,Cube_Ela5_Var15733
344,171,5,66434,73,80,0,0.75625,Cube_Ela5_Var66434
345,76,5,36126,34,133,0,0.155078125,Cube_Ela5_Var36126
346,148,5,60391,51,143,0,0.58046875,Cube_Ela5_Var60391
347,91,5,40399,54,102,0,0.68203125,Cube_Ela5_Var40399
348,205,5,87102,35,388,0,0.290234375,Cube_Ela5_Var87102
349,150,5,60710,46,318,0,0.366796875,Cube_Ela5_Var60710
350,123,5,53252,24,67,0,0.622265625,Cube_Ela5_Var53252
351,109,5,48705,76,105,0,0.749609375,Cube_Ela5_Var48705
352,89,5,39728,32,99,0,0.333984375,Cube_Ela5_Var39728
353,104,5,45337,36,96,0,0.162890625,Cube_Ela5_Var45337
354,189,5,72299,52,86,0,0.6265625,Cube_Ela5_Var72299
355,149,5,60415,44,73,0,0.368359375,Cube_Ela5_Var60415
356,24,5,15789,54,103,0,0.599609375,Cube_Ela5_Var15789
357,159,5,63122,74,200,0,0.45234375,Cube_Ela5_Var63122
358,70,5,34384,54,95,0,0.459765625,Cube_Ela5_Var34384
359,32,5,19108,60,100,0,0.59140625,Cube_Ela5_Var19108
360,60,5,30868,39,120,0,0.353515625,Cube_Ela5_Var30868
361,71,5,34733,72,119,0,0.634765625,Cube_Ela5_Var34733
362,187,5,70824,46,94,0,0.64609375,Cube_Ela5_Var70824
363,50,5,28314,45,106,0,0.66796875,Cube_Ela5_Var28314
364,32,5,19108,60,122,0,0.690625,Cube_Ela5_Var19108
365,212,5,94137,61,100,0,0.741796875,Cube_Ela5_Var94137
366,176,5,67123,52,78,0,0.45078125,Cube_Ela5_Var67123
367,107,5,47007,44,64,0,0.32890625,Cube_Ela5_Var47007
368,20,5,13902,42,56,0,0.15078125,Cube_Ela5_Var13902
369,108,5,48452,49,145,0,0.43125,Cube_Ela5_Var48452
370,143,5,59616,64,83,0,0.609765625,Cube_Ela5_Var59616
371,139,5,58628,33,65,0,0.719140625,Cube_Ela5_Var58628
372,84,5,37820,79,184,0,0.547265625,Cube_Ela5_Var37820
373,14,5,12524,56,233,0,0.38984375,Cube_Ela5_Var12524
374,11,5,10988,51,158,0,0.630859375,Cube_Ela5_Var10988
375,220,5,98238,47,192,0,0.344921875,Cube_Ela5_Var98238
376,178,5,67224,57,155,0,0.2953125,Cube_Ela5_Var67224
377,34,5,21576,50,171,0,0.21953125,Cube_Ela5_Var21576
378,56,5,30299,108,120,0,0.689453125,Cube_Ela5_Var30299
379,201,5,83015,34,114,0,0.15390625,Cube_Ela5_Var83015
380,57,5,30592,58,71,0,0.409375,Cube_Ela5_Var30592
381,38,5,23059,47,100,0,0.43671875,Cube_Ela5_Var23059
382,163,5,64734,65,93,0,0.631640625,Cube_Ela5_Var64734
383,107,5,47007,44,138,0,0.57421875,Cube_Ela5_Var47007
384,126,5,54385,43,163,0,0.469921875,Cube_Ela5_Var54385
385,2,5,533,73,83,0,0.67578125,Cube_Ela5_Var533
386,95,5,41255,74,149,0,0.75625,Cube_Ela5_Var41255
387,102,5,44481,60,122,0,0.192578125,Cube_Ela5_Var44481
388,155,5,62615,59,66,0,0.698046875,Cube_Ela5_Var62615
389,62,5,30951,65,219,0,0.44921875,Cube_Ela5_Var30951
390,156,5,62668,84,92,0,0.346484375,Cube_Ela5_Var62668
391,37,5,22837,27,40,0,0.117578125,Cube_Ela5_Var22837
392,16,5,12940,32,70,0,0.34140625,Cube_Ela5_Var12940
393,135,5,57376,57,72,0,0.398828125,Cube_Ela5_Var57376
394,218,5,97425,89,97,0,0.830859375,Cube_Ela5_Var97425
395,92,5,40502,63,137,0,0.762890625,Cube_Ela5_Var40502
396,82,5,37518,46,79,0,0.64296875,Cube_Ela5_Var37518
397,72,5,34859,63,259,0,0.613671875,Cube_Ela5_Var34859
398,127,5,54439,75,83,0,0.828125,Cube_Ela5_Var54439
399,201,5,83015,34,68,0,0.400390625,Cube_Ela5_Var83015
400,58,5,30630,85,123,0,0.683203125,Cube_Ela5_Var30630
401,79,5,36530,53,70,0,0.61640625,Cube_Ela5_Var36530
402,128,5,55634,27,67,0,0.05546875,Cube_Ela5_Var55634
403,47,5,27665,80,101,0,0.661328125,Cube_Ela5_Var27665
404,149,5,60415,44,225,0,0.683203125,Cube_Ela5_Var60415
405,43,5,25642,75,85,0,0.701171875,Cube_Ela5_Var25642
406,146,5,60272,84,113,0,0.6109375,Cube_Ela5_Var60272
407,177,5,67206,46,65,0,0.753515625,Cube_Ela5_Var67206
408,29,5,18297,34,70,0,0.222265625,Cube_Ela5_Var18297
409,27,5,17002,68,69,0,0.466015625,Cube_Ela5_Var17002
410,57,5,30592,58,69,0,0.70625,Cube_Ela5_Var30592
411,114,5,51065,40,127,0,0.363671875,Cube_Ela5_Var51065
412,37,5,22837,27,56,0,0.059375,Cube_Ela5_Var22837
413,131,5,56403,57,83,0,0.371875,Cube_Ela5_Var56403
414,136,5,57832,38,86,0,0.372265625,Cube_Ela5_Var57832
415,101,5,43352,88,108,0,0.596875,Cube_Ela5_Var43352
416,214,5,95627,61,135,0,0.636328125,Cube_Ela5_Var95627
417,34,5,21576,50,84,0,0.686328125,Cube_Ela5_Var21576
418,75,5,36074,39,58,0,0.21875,Cube_Ela5_Var36074
419,178,5,67224,57,142,0,0.36796875,Cube_Ela5_Var67224
420,180,5,67655,77,135,0,0.07578125,Cube_Ela5_Var67655
421,120,5,52995,36,83,0,0.234765625,Cube_Ela5_Var52995
422,58,5,30630,85,91,0,0.77109375,Cube_Ela5_Var30630
423,53,5,28848,32,130,0,0.1015625,Cube_Ela5_Var28848
424,183,5,68712,70,142,0,0.708984375,Cube_Ela5_Var68712
425,105,5,46404,39,76,0,0.675390625,Cube_Ela5_Var46404
426,154,5,62432,34,103,0,0.308984375,Cube_Ela5_Var62432
427,128,5,55634,27,85,0,0.05546875,Cube_Ela5_Var55634
428,195,5,77379,50,102,0,0.599609375,Cube_Ela5_Var77379
429,32,5,19108,60,112,0,0.580078125,Cube_Ela5_Var19108
430,160,5,63484,76,104,0,0.56328125,Cube_Ela5_Var63484
431,12,5,11127,36,64,0,0.2296875,Cube_Ela5_Var11127
432,83,5,37781,65,71,0,0.728125,Cube_Ela5_Var37781
433,45,5,26661,30,200,0,0.280859375,Cube_Ela5_Var26661
434,10,5,10573,38,93,0,0.079296875,Cube_Ela5_Var10573
435,69,5,33860,39,70,0,0.405859375,Cube_Ela5_Var33860
436,65,5,31523,56,182,0,0.48671875,Cube_Ela5_Var31523
437,162,5,63683,38,61,0,0.2875,Cube_Ela5_Var63683
438,24,5,15789,54,72,0,0.390625,Cube_Ela5_Var15789
439,30,5,18584,35,47,0,0.112890625,Cube_Ela5_Var18584
440,27,5,17002,68,96,0,0.3828125,Cube_Ela5_Var17002
441,145,5,60262,36,90,0,0.137109375,Cube_Ela5_Var60262
442,131,5,56403,57,116,0,0.42734375,Cube_Ela5_Var56403
443,89,5,39728,32,60,0,0.402734375,Cube_Ela5_Var39728
444,89,5,39728,32,294,0,0.363671875,Cube_Ela5_Var39728
445,20,5,13902,42,69,0,0.520703125,Cube_Ela5_Var13902
446,115,5,51632,76,84,0,0.723046875,Cube_Ela5_Var51632
447,169,5,65603,52,97,0,0.6421875,Cube_Ela5_Var65603
448,102,5,44481,60,84,0,0.292578125,Cube_Ela5_Var44481
449,125,5,54033,75,92,0,0.666015625,Cube_Ela5_Var54033
450,193,5,74000,56,124,0,0.651171875,Cube_Ela5_Var74000
451,222,5,98445,51,104,0,0.54765625,Cube_Ela5_Var98445
452,179,5,67592,81,92,0,0.91328125,Cube_Ela5_Var67592
453,78,5,36398,83,88,0,0.855078125,Cube_Ela5_Var36398
454,219,5,97901,60,79,0,0.742578125,Cube_Ela5_Var97901
455,95,5,41255,74,82,0,0.72265625,Cube_Ela5_Var41255
456,42,5,25567,41,110,0,0.300390625,Cube_Ela5_Var25567
457,173,5,66846,81,94,0,0.658984375,Cube_Ela5_Var66846
458,143,5,59616,64,187,0,0.565625,Cube_Ela5_Var59616
459,41,5,24292,51,123,0,0.491015625,Cube_Ela5_Var24292
460,52,5,28740,71,80,0,0.581640625,Cube_Ela5_Var28740
461,197,5,78238,63,105,0,0.230078125,Cube_Ela5_Var78238
462,99,5,43010,49,184,0,0.295703125,Cube_Ela5_Var43010
463,114,5,51065,40,99,0,0.200390625,Cube_Ela5_Var51065
464,126,5,54385,43,88,0,0.6421875,Cube_Ela5_Var54385
465,17,5,13086,78,114,0,0.9171875,Cube_Ela5_Var13086
466,142,5,59599,76,93,0,0.932421875,Cube_Ela5_Var59599
467,18,5,13174,53,132,0,0.830859375,Cube_Ela5_Var13174
468,203,5,83992,73,90,0,0.999609375,Cube_Ela5_Var83992
469,219,5,97901,60,61,0,0.787109375,Cube_Ela5_Var97901
470,148,5,60391,51,58,0,0.2234375,Cube_Ela5_Var60391
471,97,5,41980,48,64,0,0.1859375,Cube_Ela5_Var41980
472,104,5,45337,36,73,0,0.2765625,Cube_Ela5_Var45337
473,87,5,39404,62,76,0,0.617578125,Cube_Ela5_Var39404
474,28,5,17556,48,259,0,0.43828125,Cube_Ela5_Var17556
475,118,5,52600,62,74,0,0.681640625,Cube_Ela5_Var52600
476,99,5,43010,49,240,0,0.623046875,Cube_Ela5_Var43010
477,6,5,8740,63,82,0,0.35,Cube_Ela5_Var8740
478,147,5,60335,72,89,0,0.712109375,Cube_Ela5_Var60335
479,159,5,63122,74,108,0,0.67890625,Cube_Ela5_Var63122
480,122,5,53239,74,88,0,0.551171875,Cube_Ela5_Var53239
481,50,5,28314,45,184,0,0.406640625,Cube_Ela5_Var28314
482,125,5,54033,75,99,0,0.327734375,Cube_Ela5_Var54033
483,45,5,26661,30,62,0,0.1875,Cube_Ela5_Var26661
484,221,5,98250,68,456,0,0.557421875,Cube_Ela5_Var98250
485,27,5,17002,68,80,0,0.198046875,Cube_Ela5_Var17002
486,117,5,52524,57,96,0,0.61875,Cube_Ela5_Var52524
