trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
255,137,5,58046,59,99,0,0.156640625,Cube_Ela5_Var58046
256,167,5,65325,61,125,0,0.474609375,Cube_Ela5_Var65325
257,73,5,35598,42,149,0,0.06875,Cube_Ela5_Var35598
258,47,5,27665,80,250,0,0.469140625,Cube_Ela5_Var27665
259,169,5,65603,52,106,0,0.46484375,Cube_Ela5_Var65603
260,127,5,54439,75,212,0,0.871484375,Cube_Ela5_Var54439
261,43,5,25642,75,168,0,0.371484375,Cube_Ela5_Var25642
262,111,5,49550,65,197,0,0.202734375,Cube_Ela5_Var49550
263,209,5,93025,80,87,0,0.219921875,Cube_Ela5_Var93025
264,214,5,95627,61,127,0,0.7640625,Cube_Ela5_Var95627
265,5,5,8450,32,131,0,0.103125,Cube_Ela5_Var8450
266,223,5,98967,50,413,0,0.024609375,Cube_Ela5_Var98967
267,141,5,59454,39,104,0,0.0546875,Cube_Ela5_Var59454
268,173,5,66846,81,290,0,0.479296875,Cube_Ela5_Var66846
269,102,5,44481,60,125,0,0.4265625,Cube_Ela5_Var44481
270,6,5,8740,63,225,0,0.43671875,Cube_Ela5_Var8740
271,96,5,41906,54,192,0,0.534375,Cube_Ela5_Var41906
272,47,5,27665,80,81,0,0.39375,Cube_Ela5_Var27665
273,42,5,25567,41,77,0,0.162890625,Cube_Ela5_Var25567
274,224,5,99116,34,56,0,0.07421875,Cube_Ela5_Var99116
275,14,5,12524,56,98,0,0.4953125,Cube_Ela5_Var12524
276,141,5,59454,39,186,0,0.187109375,Cube_Ela5_Var59454
277,222,5,98445,51,85,0,0.27265625,Cube_Ela5_Var98445
278,167,5,65325,61,97,0,0.277734375,Cube_Ela5_Var65325
279,72,5,34859,63,164,0,0.33984375,Cube_Ela5_Var34859
280,206,5,90152,41,74,0,0.250390625,Cube_Ela5_Var90152
281,109,5,48705,76,204,0,0.3484375,Cube_Ela5_Var48705
282,149,5,60415,44,77,0,0.26640625,Cube_Ela5_Var60415
283,109,5,48705,76,94,0,0.48359375,Cube_Ela5_Var48705
284,112,5,49906,37,72,0,0.4046875,Cube_Ela5_Var49906
285,63,5,30989,70,89,0,0.572265625,Cube_Ela5_Var30989
286,207,5,90330,50,83,0,0.13671875,Cube_Ela5_Var90330
287,176,5,67123,52,95,0,0.209765625,Cube_Ela5_Var67123
288,213,5,94941,68,114,0,0.1640625,Cube_Ela5_Var94941
289,141,5,59454,39,57,0,0.058984375,Cube_Ela5_Var59454
290,146,5,60272,84,150,0,0.978515625,Cube_Ela5_Var60272
291,70,5,34384,54,119,0,0.1859375,Cube_Ela5_Var34384
292,98,5,42576,69,200,0,0.9109375,Cube_Ela5_Var42576
293,60,5,30868,39,77,0,0.13984375,Cube_Ela5_Var30868
294,122,5,53239,74,165,0,0.708203125,Cube_Ela5_Var53239
295,155,5,62615,59,72,0,0.60859375,Cube_Ela5_Var62615
296,110,5,49060,67,90,0,0.738671875,Cube_Ela5_Var49060
297,90,5,39860,35,72,0,0.52890625,Cube_Ela5_Var39860
298,130,5,56121,69,77,0,0.675390625,Cube_Ela5_Var56121
299,148,5,60391,51,85,0,0.51875,Cube_Ela5_Var60391
300,100,5,43281,39,56,0,0.362109375,Cube_Ela5_Var43281
301,159,5,63122,74,305,0,0.578125,Cube_Ela5_Var63122
302,198,5,78625,53,99,0,0.490234375,Cube_Ela5_Var78625
303,73,5,35598,42,68,0,0.347265625,Cube_Ela5_Var35598
304,13,5,12521,61,124,0,0.74453125,Cube_Ela5_Var12521
305,149,5,60415,44,116,0,0.159375,Cube_Ela5_Var60415
306,194,5,74135,42,129,0,0.119921875,Cube_Ela5_Var74135
307,50,5,28314,45,112,0,0.240625,Cube_Ela5_Var28314
308,187,5,70824,46,144,0,0.088671875,Cube_Ela5_Var70824
309,15,5,12608,41,94,0,0.2015625,Cube_Ela5_Var12608
310,33,5,20514,77,156,0,0.25546875,Cube_Ela5_Var20514
311,29,5,18297,34,82,0,0.0015625,Cube_Ela5_Var18297
312,2,5,533,73,134,0,0.540234375,Cube_Ela5_Var533
313,113,5,50416,61,113,0,0.644140625,Cube_Ela5_Var50416
314,123,5,53252,24,80,0,0,Cube_Ela5_Var53252
315,92,5,40502,63,129,0,0.498828125,Cube_Ela5_Var40502
316,137,5,58046,59,65,0,0.333203125,Cube_Ela5_Var58046
317,39,5,23710,32,66,0,0.2234375,Cube_Ela5_Var23710
318,181,5,68230,61,86,0,0.291796875,Cube_Ela5_Var68230
319,218,5,97425,89,180,0,0.671484375,Cube_Ela5_Var97425
320,66,5,31722,77,116,0,0.6671875,Cube_Ela5_Var31722
321,63,5,30989,70,309,0,0.48515625,Cube_Ela5_Var30989
322,144,5,59814,67,86,0,0.417578125,Cube_Ela5_Var59814
323,127,5,54439,75,79,0,0.648046875,Cube_Ela5_Var54439
324,224,5,99116,34,70,0,0.073828125,Cube_Ela5_Var99116
325,124,5,53799,31,73,0,0.136328125,Cube_Ela5_Var53799
326,132,5,56610,60,125,0,0.31875,Cube_Ela5_Var56610
327,71,5,34733,72,75,0,0.566015625,Cube_Ela5_Var34733
328,216,5,96634,73,93,0,0.649609375,Cube_Ela5_Var96634
329,213,5,94941,68,76,0,0.484765625,Cube_Ela5_Var94941
330,203,5,83992,73,74,0,0.5484375,Cube_Ela5_Var83992
331,81,5,37276,78,158,0,0.49921875,Cube_Ela5_Var37276
332,69,5,33860,39,79,0,0.09296875,Cube_Ela5_Var33860
333,189,5,72299,52,103,0,0.482421875,Cube_Ela5_Var72299
334,219,5,97901,60,83,0,0.510546875,Cube_Ela5_Var97901
335,11,5,10988,51,136,0,0.594140625,Cube_Ela5_Var10988
336,209,5,93025,80,81,0,0.323828125,Cube_Ela5_Var93025
337,53,5,28848,32,60,0,0.175,Cube_Ela5_Var28848
338,145,5,60262,36,69,0,0.105078125,Cube_Ela5_Var60262
339,216,5,96634,73,322,0,0.459765625,Cube_Ela5_Var96634
340,210,5,93053,44,132,0,0.5,Cube_Ela5_Var93053
341,29,5,18297,34,72,0,0.169140625,Cube_Ela5_Var18297
342,95,5,41255,74,96,0,0.5109375,Cube_Ela5_Var41255
343,64,5,31274,56,156,0,0.471484375,Cube_Ela5_Var31274
344,38,5,23059,47,244,0,0.24765625,Cube_Ela5_Var23059
345,138,5,58186,36,92,0,0.05,Cube_Ela5_Var58186
346,160,5,63484,76,402,0,0.472265625,Cube_Ela5_Var63484
347,125,5,54033,75,235,0,0.367578125,Cube_Ela5_Var54033
348,62,5,30951,65,92,0,0.306640625,Cube_Ela5_Var30951
349,168,5,65506,74,171,0,0.511328125,Cube_Ela5_Var65506
350,58,5,30630,85,198,0,0.49609375,Cube_Ela5_Var30630
351,87,5,39404,62,162,0,0.437890625,Cube_Ela5_Var39404
352,123,5,53252,24,91,0,0.049609375,Cube_Ela5_Var53252
353,196,5,77725,45,139,0,0.2234375,Cube_Ela5_Var77725
354,21,5,14552,49,98,0,0.1765625,Cube_Ela5_Var14552
355,111,5,49550,65,121,0,0.274609375,Cube_Ela5_Var49550
356,190,5,72406,33,99,0,0.07734375,Cube_Ela5_Var72406
357,218,5,97425,89,242,0,0.5765625,Cube_Ela5_Var97425
358,54,5,28915,40,101,0,0.228125,Cube_Ela5_Var28915
359,162,5,63683,38,267,0,0.0359375,Cube_Ela5_Var63683
360,153,5,61952,48,162,0,0.1109375,Cube_Ela5_Var61952
361,13,5,12521,61,161,0,0.600390625,Cube_Ela5_Var12521
362,10,5,10573,38,151,0,0.132421875,Cube_Ela5_Var10573
363,225,5,99232,69,186,0,0.4734375,Cube_Ela5_Var99232
364,81,5,37276,78,109,0,0.404296875,Cube_Ela5_Var37276
365,192,5,72817,41,97,0,0.281640625,Cube_Ela5_Var72817
366,133,5,56945,72,232,0,0.408203125,Cube_Ela5_Var56945
367,4,5,2014,56,120,0,0.467578125,Cube_Ela5_Var2014
368,34,5,21576,50,91,0,0.50078125,Cube_Ela5_Var21576
369,75,5,36074,39,1150,0,0.152734375,Cube_Ela5_Var36074
370,124,5,53799,31,91,0,0.184765625,Cube_Ela5_Var53799
371,41,5,24292,51,77,0,0.216015625,Cube_Ela5_Var24292
372,46,5,27362,42,122,0,0.505078125,Cube_Ela5_Var27362
373,68,5,32434,57,100,0,0.321484375,Cube_Ela5_Var32434
374,151,5,60964,59,102,0,0.327734375,Cube_Ela5_Var60964
375,70,5,34384,54,97,0,0.451171875,Cube_Ela5_Var34384
376,77,5,36329,75,525,0,0.43125,Cube_Ela5_Var36329
377,125,5,54033,75,241,0,0.462890625,Cube_Ela5_Var54033
378,58,5,30630,85,106,0,0.57890625,Cube_Ela5_Var30630
379,99,5,43010,49,124,0,0.207421875,Cube_Ela5_Var43010
380,94,5,41136,62,135,0,0.671484375,Cube_Ela5_Var41136
381,118,5,52600,62,77,0,0.56328125,Cube_Ela5_Var52600
382,119,5,52689,33,96,0,0.208203125,Cube_Ela5_Var52689
383,206,5,90152,41,119,0,0.176171875,Cube_Ela5_Var90152
384,134,5,57348,33,86,0,0.087890625,Cube_Ela5_Var57348
385,166,5,65076,50,102,0,0.17421875,Cube_Ela5_Var65076
386,225,5,99232,69,454,0,0.498828125,Cube_Ela5_Var99232
387,15,5,12608,41,121,0,0.248828125,Cube_Ela5_Var12608
388,102,5,44481,60,116,0,0.262109375,Cube_Ela5_Var44481
389,176,5,67123,52,162,0,0.376953125,Cube_Ela5_Var67123
390,164,5,65032,30,93,0,0.078125,Cube_Ela5_Var65032
391,88,5,39425,50,160,0,0.31640625,Cube_Ela5_Var39425
392,91,5,40399,54,81,0,0.37109375,Cube_Ela5_Var40399
393,222,5,98445,51,200,0,0.440234375,Cube_Ela5_Var98445
394,114,5,51065,40,655,0,0.20234375,Cube_Ela5_Var51065
395,52,5,28740,71,144,0,0.5453125,Cube_Ela5_Var28740
396,111,5,49550,65,134,0,0.253125,Cube_Ela5_Var49550
397,220,5,98238,47,91,0,0.150390625,Cube_Ela5_Var98238
398,209,5,93025,80,145,0,0.343359375,Cube_Ela5_Var93025
399,193,5,74000,56,142,0,0.40546875,Cube_Ela5_Var74000
400,8,5,10207,79,160,0,0.42421875,Cube_Ela5_Var10207
401,108,5,48452,49,96,0,0.291015625,Cube_Ela5_Var48452
402,95,5,41255,74,183,0,0.31796875,Cube_Ela5_Var41255
403,114,5,51065,40,110,0,0.175,Cube_Ela5_Var51065
404,123,5,53252,24,142,0,0.03515625,Cube_Ela5_Var53252
405,223,5,98967,50,102,0,0,Cube_Ela5_Var98967
406,134,5,57348,33,73,0,0,Cube_Ela5_Var57348
407,142,5,59599,76,172,0,0.546875,Cube_Ela5_Var59599
408,49,5,28250,66,95,0,0.437890625,Cube_Ela5_Var28250
409,85,5,38136,73,448,0,0.47734375,Cube_Ela5_Var38136
410,181,5,68230,61,163,0,0.324609375,Cube_Ela5_Var68230
411,23,5,15733,42,119,0,0.291015625,Cube_Ela5_Var15733
412,86,5,39108,46,94,0,0.26484375,Cube_Ela5_Var39108
413,152,5,61044,40,79,0,0.175,Cube_Ela5_Var61044
414,219,5,97901,60,120,0,0.48671875,Cube_Ela5_Var97901
415,185,5,70169,40,212,0,0.06015625,Cube_Ela5_Var70169
416,78,5,36398,83,727,0,0.491015625,Cube_Ela5_Var36398
417,41,5,24292,51,91,0,0.385546875,Cube_Ela5_Var24292
418,129,5,55777,80,100,0,0.627734375,Cube_Ela5_Var55777
419,214,5,95627,61,449,0,0.728125,Cube_Ela5_Var95627
420,153,5,61952,48,350,0,0.211328125,Cube_Ela5_Var61952
421,180,5,67655,77,154,0,0.355078125,Cube_Ela5_Var67655
422,26,5,16631,44,57,0,0.307421875,Cube_Ela5_Var16631
423,170,5,66008,42,86,0,0.36015625,Cube_Ela5_Var66008
424,208,5,90668,30,79,0,0.06796875,Cube_Ela5_Var90668
425,88,5,39425,50,72,0,0.312890625,Cube_Ela5_Var39425
426,117,5,52524,57,88,0,0.46640625,Cube_Ela5_Var52524
427,104,5,45337,36,64,0,0.165625,Cube_Ela5_Var45337
428,169,5,65603,52,94,0,0.665234375,Cube_Ela5_Var65603
429,1,5,95,50,584,0,0.236328125,Cube_Ela5_Var95
430,128,5,55634,27,97,0,0.01796875,Cube_Ela5_Var55634
431,198,5,78625,53,136,0,0.239453125,Cube_Ela5_Var78625
432,82,5,37518,46,229,0,0.23828125,Cube_Ela5_Var37518
433,139,5,58628,33,60,0,0.187890625,Cube_Ela5_Var58628
434,24,5,15789,54,134,0,0.108203125,Cube_Ela5_Var15789
435,43,5,25642,75,152,0,0.49453125,Cube_Ela5_Var25642
436,120,5,52995,36,129,0,0.1265625,Cube_Ela5_Var52995
437,172,5,66670,66,98,0,0.6453125,Cube_Ela5_Var66670
438,163,5,64734,65,86,0,0.53671875,Cube_Ela5_Var64734
439,217,5,97115,44,114,0,0.121875,Cube_Ela5_Var97115
440,122,5,53239,74,78,0,0.612890625,Cube_Ela5_Var53239
441,53,5,28848,32,79,0,0.133203125,Cube_Ela5_Var28848
442,140,5,59388,27,62,0,0.057421875,Cube_Ela5_Var59388
443,40,5,23812,100,133,0,0.501171875,Cube_Ela5_Var23812
444,58,5,30630,85,105,0,0.543359375,Cube_Ela5_Var30630
445,77,5,36329,75,167,0,0.558203125,Cube_Ela5_Var36329
446,199,5,79293,58,100,0,0.395703125,Cube_Ela5_Var79293
447,60,5,30868,39,80,0,0.2703125,Cube_Ela5_Var30868
448,186,5,70179,70,137,0,0.255859375,Cube_Ela5_Var70179
449,93,5,40512,48,238,0,0.247265625,Cube_Ela5_Var40512
450,60,5,30868,39,68,0,0.15546875,Cube_Ela5_Var30868
451,110,5,49060,67,89,0,0.36015625,Cube_Ela5_Var49060
452,133,5,56945,72,140,0,0.334375,Cube_Ela5_Var56945
453,177,5,67206,46,63,0,0.262109375,Cube_Ela5_Var67206
454,140,5,59388,27,89,0,0.069921875,Cube_Ela5_Var59388
455,185,5,70169,40,204,0,0.04765625,Cube_Ela5_Var70169
456,152,5,61044,40,83,0,0.087890625,Cube_Ela5_Var61044
457,158,5,63004,48,285,0,0.423828125,Cube_Ela5_Var63004
458,138,5,58186,36,132,0,0.152734375,Cube_Ela5_Var58186
459,174,5,66921,50,300,0,0.359375,Cube_Ela5_Var66921
460,59,5,30644,60,183,0,0.469140625,Cube_Ela5_Var30644
461,48,5,27806,32,108,0,0.084765625,Cube_Ela5_Var27806
462,192,5,72817,41,76,0,0.128125,Cube_Ela5_Var72817
463,221,5,98250,68,897,0,0.497265625,Cube_Ela5_Var98250
464,72,5,34859,63,129,0,0.424609375,Cube_Ela5_Var34859
465,156,5,62668,84,91,0,0.677734375,Cube_Ela5_Var62668
466,165,5,65067,57,69,0,0.2671875,Cube_Ela5_Var65067
467,26,5,16631,44,68,0,0.363671875,Cube_Ela5_Var16631
468,46,5,27362,42,127,0,0.508203125,Cube_Ela5_Var27362
469,207,5,90330,50,114,0,0.147265625,Cube_Ela5_Var90330
470,161,5,63655,38,117,0,0.08984375,Cube_Ela5_Var63655
471,167,5,65325,61,76,0,0.49765625,Cube_Ela5_Var65325
472,189,5,72299,52,73,0,0.58515625,Cube_Ela5_Var72299
473,199,5,79293,58,234,0,0.544921875,Cube_Ela5_Var79293
474,178,5,67224,57,109,0,0.753125,Cube_Ela5_Var67224
475,25,5,16495,77,617,0,0.593359375,Cube_Ela5_Var16495
476,165,5,65067,57,190,0,0.2765625,Cube_Ela5_Var65067
477,203,5,83992,73,156,0,0.826953125,Cube_Ela5_Var83992
478,112,5,49906,37,163,0,0.12734375,Cube_Ela5_Var49906
479,121,5,53012,43,122,0,0.262890625,Cube_Ela5_Var53012
480,36,5,22614,75,136,0,0.230078125,Cube_Ela5_Var22614
481,7,5,10177,32,94,0,0.021875,Cube_Ela5_Var10177
482,104,5,45337,36,69,0,0.0796875,Cube_Ela5_Var45337
483,8,5,10207,79,199,0,0.4984375,Cube_Ela5_Var10207
484,73,5,35598,42,571,0,0.097265625,Cube_Ela5_Var35598
485,159,5,63122,74,208,0,0.373828125,Cube_Ela5_Var63122
486,76,5,36126,34,75,0,0.126171875,Cube_Ela5_Var36126
487,35,5,22298,60,87,0,0.311328125,Cube_Ela5_Var22298
488,56,5,30299,108,409,0,0.5109375,Cube_Ela5_Var30299
489,27,5,17002,68,356,0,0.2453125,Cube_Ela5_Var17002
490,212,5,94137,61,146,0,0.126953125,Cube_Ela5_Var94137
491,186,5,70179,70,314,0,0.3234375,Cube_Ela5_Var70179
492,150,5,60710,46,129,0,0.505859375,Cube_Ela5_Var60710
493,5,5,8450,32,215,0,0.162109375,Cube_Ela5_Var8450
494,82,5,37518,46,128,0,0.215234375,Cube_Ela5_Var37518
495,126,5,54385,43,145,0,0.361328125,Cube_Ela5_Var54385
496,11,5,10988,51,68,0,0.16640625,Cube_Ela5_Var10988
497,158,5,63004,48,77,0,0.16484375,Cube_Ela5_Var63004
498,176,5,67123,52,207,0,0.3296875,Cube_Ela5_Var67123
499,179,5,67592,81,232,0,0.681640625,Cube_Ela5_Var67592
500,189,5,72299,52,106,0,0.4828125,Cube_Ela5_Var72299
501,177,5,67206,46,141,0,0.163671875,Cube_Ela5_Var67206
502,82,5,37518,46,96,0,0.12578125,Cube_Ela5_Var37518
503,100,5,43281,39,76,0,0.158203125,Cube_Ela5_Var43281
504,161,5,63655,38,104,0,0.073046875,Cube_Ela5_Var63655
505,144,5,59814,67,68,0,0.3390625,Cube_Ela5_Var59814
506,190,5,72406,33,61,0,0.222265625,Cube_Ela5_Var72406
507,191,5,72766,81,88,0,0.481640625,Cube_Ela5_Var72766
508,157,5,62983,63,103,0,0.360546875,Cube_Ela5_Var62983
509,16,5,12940,32,135,0,0.18046875,Cube_Ela5_Var12940
510,151,5,60964,59,240,0,0.45859375,Cube_Ela5_Var60964
511,69,5,33860,39,206,0,0.255859375,Cube_Ela5_Var33860
512,148,5,60391,51,136,0,0.403125,Cube_Ela5_Var60391
513,10,5,10573,38,103,0,0.329296875,Cube_Ela5_Var10573
514,35,5,22298,60,119,0,0.660546875,Cube_Ela5_Var22298
515,182,5,68343,69,174,0,0.60390625,Cube_Ela5_Var68343
516,106,5,46497,74,210,0,0.539453125,Cube_Ela5_Var46497
517,79,5,36530,53,86,0,0.659765625,Cube_Ela5_Var36530
518,30,5,18584,35,108,0,0.015234375,Cube_Ela5_Var18584
519,44,5,26240,32,99,0,0.05234375,Cube_Ela5_Var26240
520,61,5,30904,37,106,0,0.142578125,Cube_Ela5_Var30904
521,142,5,59599,76,231,0,0.5765625,Cube_Ela5_Var59599
522,49,5,28250,66,109,0,0.494921875,Cube_Ela5_Var28250
523,198,5,78625,53,190,0,0.4484375,Cube_Ela5_Var78625
524,124,5,53799,31,101,0,0.15546875,Cube_Ela5_Var53799
525,25,5,16495,77,121,0,0.67421875,Cube_Ela5_Var16495
526,162,5,63683,38,128,0,0.080859375,Cube_Ela5_Var63683
527,86,5,39108,46,96,0,0.220703125,Cube_Ela5_Var39108
528,119,5,52689,33,102,0,0.0765625,Cube_Ela5_Var52689
529,80,5,36782,68,475,0,0.54921875,Cube_Ela5_Var36782
530,22,5,15298,79,98,0,0.63671875,Cube_Ela5_Var15298
531,51,5,28640,52,79,0,0.46484375,Cube_Ela5_Var28640
532,91,5,40399,54,230,0,0.442578125,Cube_Ela5_Var40399
533,135,5,57376,57,278,0,0.45234375,Cube_Ela5_Var57376
534,85,5,38136,73,227,0,0.564453125,Cube_Ela5_Var38136
535,149,5,60415,44,84,0,0.50625,Cube_Ela5_Var60415
536,54,5,28915,40,125,0,0.410546875,Cube_Ela5_Var28915
537,12,5,11127,36,108,0,0.203125,Cube_Ela5_Var11127
