trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
422,85,5,38136,73,94,0,0.68828125,Cube_Ela5_Var38136
423,158,5,63004,48,59,0,0.6890625,Cube_Ela5_Var63004
424,224,5,99116,34,51,0,0.459765625,Cube_Ela5_Var99116
425,173,5,66846,81,82,0,0.801953125,Cube_Ela5_Var66846
426,124,5,53799,31,47,0,0.70703125,Cube_Ela5_Var53799
427,131,5,56403,57,60,0,0.860546875,Cube_Ela5_Var56403
428,88,5,39425,50,105,0,0.444140625,Cube_Ela5_Var39425
429,193,5,74000,56,114,0,0.705078125,Cube_Ela5_Var74000
430,189,5,72299,52,54,0,0.734765625,Cube_Ela5_Var72299
431,140,5,59388,27,63,0,0.50859375,Cube_Ela5_Var59388
432,82,5,37518,46,70,0,0.526953125,Cube_Ela5_Var37518
433,212,5,94137,61,84,0,0.498046875,Cube_Ela5_Var94137
434,195,5,77379,50,62,0,0.705078125,Cube_Ela5_Var77379
435,128,5,55634,27,52,0,0.59921875,Cube_Ela5_Var55634
436,217,5,97115,44,57,0,0.626171875,Cube_Ela5_Var97115
437,171,5,66434,73,90,0,0.750390625,Cube_Ela5_Var66434
438,151,5,60964,59,66,0,0.6015625,Cube_Ela5_Var60964
439,74,5,35727,81,105,0,0.63984375,Cube_Ela5_Var35727
440,210,5,93053,44,66,0,0.690234375,Cube_Ela5_Var93053
441,23,5,15733,42,67,0,0.75859375,Cube_Ela5_Var15733
442,141,5,59454,39,52,0,0.590234375,Cube_Ela5_Var59454
443,71,5,34733,72,73,0,0.67109375,Cube_Ela5_Var34733
444,164,5,65032,30,93,0,0.45546875,Cube_Ela5_Var65032
445,211,5,93545,57,97,0,0.60859375,Cube_Ela5_Var93545
446,209,5,93025,80,81,0,0.747265625,Cube_Ela5_Var93025
447,57,5,30592,58,65,0,0.680859375,Cube_Ela5_Var30592
448,84,5,37820,79,80,0,0.7125,Cube_Ela5_Var37820
449,84,5,37820,79,91,0,0.718359375,Cube_Ela5_Var37820
450,35,5,22298,60,65,0,0.717578125,Cube_Ela5_Var22298
451,74,5,35727,81,82,0,0.712890625,Cube_Ela5_Var35727
452,27,5,17002,68,70,0,0.791015625,Cube_Ela5_Var17002
453,102,5,44481,60,122,0,0.45859375,Cube_Ela5_Var44481
454,87,5,39404,62,63,0,0.603515625,Cube_Ela5_Var39404
455,36,5,22614,75,84,0,0.712890625,Cube_Ela5_Var22614
456,127,5,54439,75,87,0,0.76328125,Cube_Ela5_Var54439
457,196,5,77725,45,104,0,0.584765625,Cube_Ela5_Var77725
458,221,5,98250,68,69,0,0.773828125,Cube_Ela5_Var98250
459,186,5,70179,70,72,0,0.630078125,Cube_Ela5_Var70179
460,113,5,50416,61,73,0,0.74140625,Cube_Ela5_Var50416
461,170,5,66008,42,48,0,0.819140625,Cube_Ela5_Var66008
462,92,5,40502,63,72,0,0.62109375,Cube_Ela5_Var40502
463,24,5,15789,54,58,0,0.658203125,Cube_Ela5_Var15789
464,134,5,57348,33,101,0,0.497265625,Cube_Ela5_Var57348
465,1,5,95,50,73,0,0.691015625,Cube_Ela5_Var95
466,215,5,96448,54,55,0,0.66953125,Cube_Ela5_Var96448
467,194,5,74135,42,45,0,0.705078125,Cube_Ela5_Var74135
468,56,5,30299,108,110,0,0.698828125,Cube_Ela5_Var30299
469,46,5,27362,42,45,0,0.730859375,Cube_Ela5_Var27362
470,191,5,72766,81,82,0,0.638671875,Cube_Ela5_Var72766
471,42,5,25567,41,50,0,0.704296875,Cube_Ela5_Var25567
472,82,5,37518,46,48,0,0.723046875,Cube_Ela5_Var37518
473,150,5,60710,46,54,0,0.546484375,Cube_Ela5_Var60710
474,177,5,67206,46,60,0,0.598046875,Cube_Ela5_Var67206
475,91,5,40399,54,55,0,0.53828125,Cube_Ela5_Var40399
476,36,5,22614,75,87,0,0.7296875,Cube_Ela5_Var22614
477,156,5,62668,84,85,0,0.667578125,Cube_Ela5_Var62668
478,158,5,63004,48,53,0,0.743359375,Cube_Ela5_Var63004
479,26,5,16631,44,63,0,0.632421875,Cube_Ela5_Var16631
480,151,5,60964,59,61,0,0.48046875,Cube_Ela5_Var60964
481,115,5,51632,76,77,0,0.6484375,Cube_Ela5_Var51632
482,151,5,60964,59,67,0,0.73046875,Cube_Ela5_Var60964
483,32,5,19108,60,67,0,0.744921875,Cube_Ela5_Var19108
484,2,5,533,73,74,0,0.70703125,Cube_Ela5_Var533
485,58,5,30630,85,86,0,0.777734375,Cube_Ela5_Var30630
486,192,5,72817,41,51,0,0.7515625,Cube_Ela5_Var72817
487,109,5,48705,76,91,0,0.697265625,Cube_Ela5_Var48705
488,167,5,65325,61,63,0,0.658984375,Cube_Ela5_Var65325
489,6,5,8740,63,76,0,0.7609375,Cube_Ela5_Var8740
490,181,5,68230,61,66,0,0.696484375,Cube_Ela5_Var68230
491,179,5,67592,81,92,0,0.6703125,Cube_Ela5_Var67592
492,187,5,70824,46,47,0,0.761328125,Cube_Ela5_Var70824
493,77,5,36329,75,88,0,0.853515625,Cube_Ela5_Var36329
494,105,5,46404,39,65,0,0.50234375,Cube_Ela5_Var46404
495,219,5,97901,60,80,0,0.76015625,Cube_Ela5_Var97901
496,76,5,36126,34,70,0,0.378515625,Cube_Ela5_Var36126
497,209,5,93025,80,87,0,0.724609375,Cube_Ela5_Var93025
498,201,5,83015,34,55,0,0.428515625,Cube_Ela5_Var83015
499,194,5,74135,42,51,0,0.715625,Cube_Ela5_Var74135
500,68,5,32434,57,66,0,0.71796875,Cube_Ela5_Var32434
501,41,5,24292,51,52,0,0.697265625,Cube_Ela5_Var24292
502,121,5,53012,43,92,0,0.69453125,Cube_Ela5_Var53012
503,185,5,70169,40,56,0,0.6890625,Cube_Ela5_Var70169
504,14,5,12524,56,68,0,0.70546875,Cube_Ela5_Var12524
505,45,5,26661,30,62,0,0.79453125,Cube_Ela5_Var26661
506,152,5,61044,40,65,0,0.725390625,Cube_Ela5_Var61044
507,211,5,93545,57,61,0,0.673046875,Cube_Ela5_Var93545
508,225,5,99232,69,70,0,0.70625,Cube_Ela5_Var99232
509,29,5,18297,34,70,0,0.419140625,Cube_Ela5_Var18297
510,65,5,31523,56,61,0,0.729296875,Cube_Ela5_Var31523
511,34,5,21576,50,61,0,0.72421875,Cube_Ela5_Var21576
512,31,5,18835,36,53,0,0.694140625,Cube_Ela5_Var18835
513,103,5,44770,60,67,0,0.765625,Cube_Ela5_Var44770
514,118,5,52600,62,72,0,0.751953125,Cube_Ela5_Var52600
515,149,5,60415,44,65,0,0.3875,Cube_Ela5_Var60415
516,97,5,41980,48,73,0,0.37890625,Cube_Ela5_Var41980
517,51,5,28640,52,67,0,0.69921875,Cube_Ela5_Var28640
518,221,5,98250,68,82,0,0.837890625,Cube_Ela5_Var98250
519,100,5,43281,39,41,0,0.78203125,Cube_Ela5_Var43281
520,185,5,70169,40,45,0,0.659375,Cube_Ela5_Var70169
521,55,5,29792,52,101,0,0.665234375,Cube_Ela5_Var29792
522,109,5,48705,76,77,0,0.703125,Cube_Ela5_Var48705
523,99,5,43010,49,84,0,0.675390625,Cube_Ela5_Var43010
524,153,5,61952,48,49,0,0.6796875,Cube_Ela5_Var61952
525,139,5,58628,33,67,0,0.758203125,Cube_Ela5_Var58628
526,42,5,25567,41,48,0,0.73515625,Cube_Ela5_Var25567
527,198,5,78625,53,57,0,0.655859375,Cube_Ela5_Var78625
528,52,5,28740,71,79,0,0.808203125,Cube_Ela5_Var28740
529,129,5,55777,80,81,0,0.709765625,Cube_Ela5_Var55777
530,57,5,30592,58,73,0,0.76953125,Cube_Ela5_Var30592
531,121,5,53012,43,47,0,0.871484375,Cube_Ela5_Var53012
532,117,5,52524,57,64,0,0.8453125,Cube_Ela5_Var52524
533,163,5,64734,65,74,0,0.793359375,Cube_Ela5_Var64734
534,120,5,52995,36,48,0,0.71015625,Cube_Ela5_Var52995
535,13,5,12521,61,71,0,0.830078125,Cube_Ela5_Var12521
536,35,5,22298,60,70,0,0.866796875,Cube_Ela5_Var22298
537,93,5,40512,48,50,0,0.7921875,Cube_Ela5_Var40512
538,138,5,58186,36,74,0,0.42578125,Cube_Ela5_Var58186
539,139,5,58628,33,87,0,0.5109375,Cube_Ela5_Var58628
540,73,5,35598,42,79,0,0.722265625,Cube_Ela5_Var35598
541,152,5,61044,40,79,0,0.652734375,Cube_Ela5_Var61044
542,48,5,27806,32,51,0,0.38203125,Cube_Ela5_Var27806
543,80,5,36782,68,69,0,0.790234375,Cube_Ela5_Var36782
544,89,5,39728,32,38,0,0.667578125,Cube_Ela5_Var39728
545,86,5,39108,46,47,0,0.7859375,Cube_Ela5_Var39108
546,147,5,60335,72,80,0,0.581640625,Cube_Ela5_Var60335
547,142,5,59599,76,87,0,0.68515625,Cube_Ela5_Var59599
548,12,5,11127,36,74,0,0.5765625,Cube_Ela5_Var11127
549,100,5,43281,39,72,0,0.656640625,Cube_Ela5_Var43281
550,21,5,14552,49,78,0,0.684375,Cube_Ela5_Var14552
551,106,5,46497,74,75,0,0.694140625,Cube_Ela5_Var46497
552,62,5,30951,65,75,0,0.744921875,Cube_Ela5_Var30951
553,212,5,94137,61,70,0,0.697265625,Cube_Ela5_Var94137
554,111,5,49550,65,73,0,0.679296875,Cube_Ela5_Var49550
555,193,5,74000,56,59,0,0.66171875,Cube_Ela5_Var74000
556,180,5,67655,77,82,0,0.88125,Cube_Ela5_Var67655
557,125,5,54033,75,84,0,0.922265625,Cube_Ela5_Var54033
558,13,5,12521,61,89,0,0.58828125,Cube_Ela5_Var12521
559,179,5,67592,81,85,0,0.73046875,Cube_Ela5_Var67592
560,28,5,17556,48,67,0,0.6265625,Cube_Ela5_Var17556
561,102,5,44481,60,136,0,0.617578125,Cube_Ela5_Var44481
562,51,5,28640,52,57,0,0.74453125,Cube_Ela5_Var28640
563,202,5,83408,63,77,0,0.625,Cube_Ela5_Var83408
564,130,5,56121,69,125,0,0.775,Cube_Ela5_Var56121
565,152,5,61044,40,85,0,0.598046875,Cube_Ela5_Var61044
566,64,5,31274,56,72,0,0.610546875,Cube_Ela5_Var31274
567,215,5,96448,54,96,0,0.490234375,Cube_Ela5_Var96448
568,95,5,41255,74,147,0,0.723046875,Cube_Ela5_Var41255
569,79,5,36530,53,56,0,0.74453125,Cube_Ela5_Var36530
570,221,5,98250,68,69,0,0.701171875,Cube_Ela5_Var98250
571,168,5,65506,74,75,0,0.7109375,Cube_Ela5_Var65506
572,88,5,39425,50,51,0,0.766015625,Cube_Ela5_Var39425
573,67,5,32105,48,50,0,0.718359375,Cube_Ela5_Var32105
574,160,5,63484,76,77,0,0.76484375,Cube_Ela5_Var63484
575,97,5,41980,48,49,0,0.794921875,Cube_Ela5_Var41980
576,20,5,13902,42,54,0,0.701953125,Cube_Ela5_Var13902
577,65,5,31523,56,60,0,0.778125,Cube_Ela5_Var31523
578,135,5,57376,57,58,0,0.84765625,Cube_Ela5_Var57376
579,195,5,77379,50,51,0,0.786328125,Cube_Ela5_Var77379
580,107,5,47007,44,63,0,0.634765625,Cube_Ela5_Var47007
581,17,5,13086,78,84,0,0.67421875,Cube_Ela5_Var13086
582,163,5,64734,65,80,0,0.757421875,Cube_Ela5_Var64734
583,106,5,46497,74,75,0,0.722265625,Cube_Ela5_Var46497
584,180,5,67655,77,82,0,0.736328125,Cube_Ela5_Var67655
585,8,5,10207,79,86,0,0.77578125,Cube_Ela5_Var10207
586,53,5,28848,32,67,0,0.796484375,Cube_Ela5_Var28848
587,204,5,85942,46,56,0,0.801953125,Cube_Ela5_Var85942
588,200,5,79724,44,53,0,0.708984375,Cube_Ela5_Var79724
589,166,5,65076,50,102,0,0.593359375,Cube_Ela5_Var65076
590,72,5,34859,63,64,0,0.585546875,Cube_Ela5_Var34859
591,15,5,12608,41,66,0,0.544140625,Cube_Ela5_Var12608
592,148,5,60391,51,52,0,0.628125,Cube_Ela5_Var60391
593,159,5,63122,74,77,0,0.74140625,Cube_Ela5_Var63122
594,179,5,67592,81,92,0,0.7,Cube_Ela5_Var67592
595,38,5,23059,47,58,0,0.743359375,Cube_Ela5_Var23059
596,196,5,77725,45,69,0,0.409375,Cube_Ela5_Var77725
597,58,5,30630,85,96,0,0.70078125,Cube_Ela5_Var30630
598,195,5,77379,50,55,0,0.6125,Cube_Ela5_Var77379
599,114,5,51065,40,78,0,0.693359375,Cube_Ela5_Var51065
600,67,5,32105,48,99,0,0.6859375,Cube_Ela5_Var32105
601,28,5,17556,48,71,0,0.46328125,Cube_Ela5_Var17556
602,116,5,52499,30,56,0,0.53984375,Cube_Ela5_Var52499
603,184,5,69310,69,70,0,0.389453125,Cube_Ela5_Var69310
604,63,5,30989,70,85,0,0.626953125,Cube_Ela5_Var30989
605,127,5,54439,75,96,0,0.72734375,Cube_Ela5_Var54439
606,39,5,23710,32,101,0,0.625390625,Cube_Ela5_Var23710
607,17,5,13086,78,86,0,0.8171875,Cube_Ela5_Var13086
608,28,5,17556,48,120,0,0.325,Cube_Ela5_Var17556
609,116,5,52499,30,124,0,0.4859375,Cube_Ela5_Var52499
610,101,5,43352,88,107,0,0.682421875,Cube_Ela5_Var43352
611,190,5,72406,33,60,0,0.4578125,Cube_Ela5_Var72406
612,31,5,18835,36,49,0,0.420703125,Cube_Ela5_Var18835
613,38,5,23059,47,83,0,0.454296875,Cube_Ela5_Var23059
614,113,5,50416,61,62,0,0.574609375,Cube_Ela5_Var50416
615,59,5,30644,60,64,0,0.642578125,Cube_Ela5_Var30644
616,71,5,34733,72,75,0,0.67890625,Cube_Ela5_Var34733
617,53,5,28848,32,66,0,0.648828125,Cube_Ela5_Var28848
618,223,5,98967,50,115,0,0.46640625,Cube_Ela5_Var98967
619,126,5,54385,43,88,0,0.373046875,Cube_Ela5_Var54385
620,99,5,43010,49,58,0,0.724609375,Cube_Ela5_Var43010
621,169,5,65603,52,84,0,0.537890625,Cube_Ela5_Var65603
622,184,5,69310,69,97,0,0.56796875,Cube_Ela5_Var69310
623,21,5,14552,49,113,0,0.422265625,Cube_Ela5_Var14552
624,78,5,36398,83,89,0,0.644140625,Cube_Ela5_Var36398
625,215,5,96448,54,89,0,0.68359375,Cube_Ela5_Var96448
626,224,5,99116,34,70,0,0.545703125,Cube_Ela5_Var99116
627,47,5,27665,80,141,0,0.51796875,Cube_Ela5_Var27665
628,37,5,22837,27,62,0,0.604296875,Cube_Ela5_Var22837
629,175,5,67065,71,110,0,0.555078125,Cube_Ela5_Var67065
630,41,5,24292,51,52,0,0.563671875,Cube_Ela5_Var24292
631,3,5,1753,73,77,0,0.78984375,Cube_Ela5_Var1753
632,19,5,13562,57,59,0,0.650390625,Cube_Ela5_Var13562
633,138,5,58186,36,76,0,0.55234375,Cube_Ela5_Var58186
634,22,5,15298,79,89,0,0.673046875,Cube_Ela5_Var15298
635,178,5,67224,57,72,0,0.679296875,Cube_Ela5_Var67224
636,27,5,17002,68,69,0,0.81171875,Cube_Ela5_Var17002
637,146,5,60272,84,103,0,0.702734375,Cube_Ela5_Var60272
638,54,5,28915,40,80,0,0.66328125,Cube_Ela5_Var28915
639,162,5,63683,38,82,0,0.578515625,Cube_Ela5_Var63683
640,102,5,44481,60,137,0,0.458984375,Cube_Ela5_Var44481
641,77,5,36329,75,85,0,0.659375,Cube_Ela5_Var36329
642,163,5,64734,65,73,0,0.680078125,Cube_Ela5_Var64734
643,131,5,56403,57,60,0,0.650390625,Cube_Ela5_Var56403
644,162,5,63683,38,51,0,0.661328125,Cube_Ela5_Var63683
645,11,5,10988,51,62,0,0.781640625,Cube_Ela5_Var10988
646,1,5,95,50,51,0,0.73515625,Cube_Ela5_Var95
647,213,5,94941,68,75,0,0.830078125,Cube_Ela5_Var94941
648,185,5,70169,40,58,0,0.75859375,Cube_Ela5_Var70169
649,15,5,12608,41,99,0,0.58515625,Cube_Ela5_Var12608
650,94,5,41136,62,85,0,0.718359375,Cube_Ela5_Var41136
651,211,5,93545,57,76,0,0.724609375,Cube_Ela5_Var93545
652,188,5,72163,75,81,0,0.73125,Cube_Ela5_Var72163
653,222,5,98445,51,54,0,0.695703125,Cube_Ela5_Var98445
654,154,5,62432,34,70,0,0.709375,Cube_Ela5_Var62432
655,90,5,39860,35,87,0,0.518359375,Cube_Ela5_Var39860
656,24,5,15789,54,63,0,0.61015625,Cube_Ela5_Var15789
657,172,5,66670,66,135,0,0.6296875,Cube_Ela5_Var66670
658,66,5,31722,77,80,0,0.625390625,Cube_Ela5_Var31722
659,94,5,41136,62,93,0,0.6328125,Cube_Ela5_Var41136
660,170,5,66008,42,86,0,0.758984375,Cube_Ela5_Var66008
661,33,5,20514,77,78,0,0.778515625,Cube_Ela5_Var20514
662,72,5,34859,63,104,0,0.67265625,Cube_Ela5_Var34859
663,112,5,49906,37,82,0,0.551953125,Cube_Ela5_Var49906
664,98,5,42576,69,138,0,0.737890625,Cube_Ela5_Var42576
665,7,5,10177,32,61,0,0.532421875,Cube_Ela5_Var10177
666,107,5,47007,44,90,0,0.4921875,Cube_Ela5_Var47007
667,75,5,36074,39,98,0,0.4390625,Cube_Ela5_Var36074
668,37,5,22837,27,90,0,0.583203125,Cube_Ela5_Var22837
669,101,5,43352,88,92,0,0.71171875,Cube_Ela5_Var43352
670,225,5,99232,69,74,0,0.719921875,Cube_Ela5_Var99232
671,197,5,78238,63,72,0,0.71171875,Cube_Ela5_Var78238
672,181,5,68230,61,91,0,0.652734375,Cube_Ela5_Var68230
673,203,5,83992,73,76,0,0.80625,Cube_Ela5_Var83992
674,61,5,30904,37,86,0,0.771484375,Cube_Ela5_Var30904
675,124,5,53799,31,64,0,0.465625,Cube_Ela5_Var53799
