trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
614,157,5,62983,63,230,0,0.355078125,Cube_Ela5_Var62983
615,143,5,59616,64,188,0,0.466796875,Cube_Ela5_Var59616
616,23,5,15733,42,89,0,0.15,Cube_Ela5_Var15733
617,61,5,30904,37,86,0,0.145703125,Cube_Ela5_Var30904
618,39,5,23710,32,72,0,0.2125,Cube_Ela5_Var23710
619,169,5,65603,52,159,0,0.556640625,Cube_Ela5_Var65603
620,24,5,15789,54,60,0,0.36875,Cube_Ela5_Var15789
621,40,5,23812,100,101,0,0.73515625,Cube_Ela5_Var23812
622,53,5,28848,32,68,0,0.1609375,Cube_Ela5_Var28848
623,104,5,45337,36,97,0,0.18203125,Cube_Ela5_Var45337
624,60,5,30868,39,81,0,0.080078125,Cube_Ela5_Var30868
625,5,5,8450,32,70,0,0.065234375,Cube_Ela5_Var8450
626,115,5,51632,76,77,0,0.509375,Cube_Ela5_Var51632
627,40,5,23812,100,149,0,0.75625,Cube_Ela5_Var23812
628,55,5,29792,52,85,0,0.337890625,Cube_Ela5_Var29792
629,217,5,97115,44,87,0,0.239453125,Cube_Ela5_Var97115
630,21,5,14552,49,60,0,0.17265625,Cube_Ela5_Var14552
631,131,5,56403,57,82,0,0.40859375,Cube_Ela5_Var56403
632,158,5,63004,48,80,0,0.471484375,Cube_Ela5_Var63004
633,186,5,70179,70,71,0,0.48984375,Cube_Ela5_Var70179
634,196,5,77725,45,72,0,0.321484375,Cube_Ela5_Var77725
635,49,5,28250,66,134,0,0.28359375,Cube_Ela5_Var28250
636,97,5,41980,48,97,0,0.18671875,Cube_Ela5_Var41980
637,53,5,28848,32,66,0,0.0953125,Cube_Ela5_Var28848
638,132,5,56610,60,139,0,0.16640625,Cube_Ela5_Var56610
639,54,5,28915,40,164,0,0.24375,Cube_Ela5_Var28915
640,62,5,30951,65,134,0,0.216015625,Cube_Ela5_Var30951
641,37,5,22837,27,56,0,0.1109375,Cube_Ela5_Var22837
642,15,5,12608,41,93,0,0.280078125,Cube_Ela5_Var12608
643,111,5,49550,65,139,0,0.327734375,Cube_Ela5_Var49550
644,211,5,93545,57,68,0,0.284765625,Cube_Ela5_Var93545
645,165,5,65067,57,63,0,0.34296875,Cube_Ela5_Var65067
646,12,5,11127,36,63,0,0.1375,Cube_Ela5_Var11127
647,146,5,60272,84,86,0,0.626953125,Cube_Ela5_Var60272
648,219,5,97901,60,69,0,0.71328125,Cube_Ela5_Var97901
649,173,5,66846,81,152,0,0.343359375,Cube_Ela5_Var66846
650,44,5,26240,32,57,0,0.1,Cube_Ela5_Var26240
651,152,5,61044,40,58,0,0.08671875,Cube_Ela5_Var61044
652,9,5,10422,72,99,0,0.48671875,Cube_Ela5_Var10422
653,112,5,49906,37,57,0,0.2296875,Cube_Ela5_Var49906
654,113,5,50416,61,65,0,0.57890625,Cube_Ela5_Var50416
655,76,5,36126,34,67,0,0.16640625,Cube_Ela5_Var36126
656,132,5,56610,60,133,0,0.219921875,Cube_Ela5_Var56610
657,159,5,63122,74,80,0,0.409765625,Cube_Ela5_Var63122
658,13,5,12521,61,87,0,0.1765625,Cube_Ela5_Var12521
659,159,5,63122,74,135,0,0.505859375,Cube_Ela5_Var63122
660,102,5,44481,60,103,0,0.273046875,Cube_Ela5_Var44481
661,21,5,14552,49,84,0,0.17109375,Cube_Ela5_Var14552
662,97,5,41980,48,73,0,0.1859375,Cube_Ela5_Var41980
663,138,5,58186,36,48,0,0.061328125,Cube_Ela5_Var58186
664,218,5,97425,89,118,0,0.497265625,Cube_Ela5_Var97425
665,17,5,13086,78,127,0,0.32421875,Cube_Ela5_Var13086
666,42,5,25567,41,98,0,0.210546875,Cube_Ela5_Var25567
667,68,5,32434,57,117,0,0.35390625,Cube_Ela5_Var32434
668,128,5,55634,27,53,0,0.09453125,Cube_Ela5_Var55634
669,20,5,13902,42,149,0,0.144921875,Cube_Ela5_Var13902
670,198,5,78625,53,54,0,0.31640625,Cube_Ela5_Var78625
671,53,5,28848,32,53,0,0.105859375,Cube_Ela5_Var28848
672,65,5,31523,56,70,0,0.387109375,Cube_Ela5_Var31523
673,142,5,59599,76,114,0,0.546875,Cube_Ela5_Var59599
674,223,5,98967,50,59,0,0.129296875,Cube_Ela5_Var98967
675,155,5,62615,59,62,0,0.4265625,Cube_Ela5_Var62615
