trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
588,217,5,97115,44,80,0,0.38046875,Cube_Ela5_Var97115
589,89,5,39728,32,56,0,0.18671875,Cube_Ela5_Var39728
590,204,5,85942,46,109,0,0.276171875,Cube_Ela5_Var85942
591,145,5,60262,36,96,0,0.065234375,Cube_Ela5_Var60262
592,55,5,29792,52,240,0,0.127734375,Cube_Ela5_Var29792
593,130,5,56121,69,377,0,0.533203125,Cube_Ela5_Var56121
594,172,5,66670,66,83,0,0.3515625,Cube_Ela5_Var66670
595,181,5,68230,61,127,0,0.628125,Cube_Ela5_Var68230
596,139,5,58628,33,60,0,0.29140625,Cube_Ela5_Var58628
597,78,5,36398,83,154,0,0.681640625,Cube_Ela5_Var36398
598,210,5,93053,44,137,0,0.332421875,Cube_Ela5_Var93053
599,41,5,24292,51,174,0,0.358984375,Cube_Ela5_Var24292
600,161,5,63655,38,67,0,0.2265625,Cube_Ela5_Var63655
601,21,5,14552,49,110,0,0.300390625,Cube_Ela5_Var14552
602,104,5,45337,36,58,0,0.358984375,Cube_Ela5_Var45337
603,119,5,52689,33,101,0,0.344921875,Cube_Ela5_Var52689
604,185,5,70169,40,103,0,0.10390625,Cube_Ela5_Var70169
605,84,5,37820,79,110,0,0.349609375,Cube_Ela5_Var37820
606,91,5,40399,54,80,0,0.503515625,Cube_Ela5_Var40399
607,203,5,83992,73,101,0,0.5484375,Cube_Ela5_Var83992
608,181,5,68230,61,92,0,0.570703125,Cube_Ela5_Var68230
609,102,5,44481,60,127,0,0.332421875,Cube_Ela5_Var44481
610,151,5,60964,59,66,0,0.340625,Cube_Ela5_Var60964
611,68,5,32434,57,74,0,0.57578125,Cube_Ela5_Var32434
612,179,5,67592,81,175,0,0.544140625,Cube_Ela5_Var67592
613,122,5,53239,74,183,0,0.47109375,Cube_Ela5_Var53239
614,207,5,90330,50,263,0,0.312890625,Cube_Ela5_Var90330
615,79,5,36530,53,351,0,0.340625,Cube_Ela5_Var36530
616,184,5,69310,69,79,0,0.500390625,Cube_Ela5_Var69310
617,218,5,97425,89,109,0,0.6203125,Cube_Ela5_Var97425
618,173,5,66846,81,91,0,0.833203125,Cube_Ela5_Var66846
619,124,5,53799,31,64,0,0.341015625,Cube_Ela5_Var53799
620,31,5,18835,36,74,0,0.19375,Cube_Ela5_Var18835
621,113,5,50416,61,147,0,0.315625,Cube_Ela5_Var50416
622,148,5,60391,51,104,0,0.412109375,Cube_Ela5_Var60391
623,1,5,95,50,77,0,0.224609375,Cube_Ela5_Var95
624,135,5,57376,57,116,0,0.275390625,Cube_Ela5_Var57376
625,208,5,90668,30,93,0,0.102734375,Cube_Ela5_Var90668
626,161,5,63655,38,72,0,0.184765625,Cube_Ela5_Var63655
627,148,5,60391,51,116,0,0.20390625,Cube_Ela5_Var60391
628,86,5,39108,46,60,0,0.362109375,Cube_Ela5_Var39108
629,145,5,60262,36,97,0,0,Cube_Ela5_Var60262
630,34,5,21576,50,122,0,0.341796875,Cube_Ela5_Var21576
631,91,5,40399,54,60,0,0.50859375,Cube_Ela5_Var40399
632,81,5,37276,78,87,0,0.849609375,Cube_Ela5_Var37276
633,130,5,56121,69,90,0,0.96015625,Cube_Ela5_Var56121
634,173,5,66846,81,105,0,0.80703125,Cube_Ela5_Var66846
635,151,5,60964,59,94,0,0.78125,Cube_Ela5_Var60964
636,122,5,53239,74,86,0,0.873828125,Cube_Ela5_Var53239
637,92,5,40502,63,83,0,0.695703125,Cube_Ela5_Var40502
638,167,5,65325,61,68,0,0.8015625,Cube_Ela5_Var65325
639,81,5,37276,78,102,0,0.8046875,Cube_Ela5_Var37276
640,147,5,60335,72,100,0,0.786328125,Cube_Ela5_Var60335
641,87,5,39404,62,63,0,0.7046875,Cube_Ela5_Var39404
642,82,5,37518,46,94,0,0.495703125,Cube_Ela5_Var37518
643,186,5,70179,70,71,0,0.476171875,Cube_Ela5_Var70179
644,73,5,35598,42,66,0,0.176953125,Cube_Ela5_Var35598
645,79,5,36530,53,64,0,0.498828125,Cube_Ela5_Var36530
646,103,5,44770,60,118,0,0.35625,Cube_Ela5_Var44770
647,80,5,36782,68,79,0,0.4890625,Cube_Ela5_Var36782
648,127,5,54439,75,86,0,0.623046875,Cube_Ela5_Var54439
649,205,5,87102,35,57,0,0.25703125,Cube_Ela5_Var87102
650,45,5,26661,30,68,0,0.18828125,Cube_Ela5_Var26661
651,9,5,10422,72,78,0,0.7328125,Cube_Ela5_Var10422
652,186,5,70179,70,149,0,0.623046875,Cube_Ela5_Var70179
653,200,5,79724,44,57,0,0.24453125,Cube_Ela5_Var79724
654,105,5,46404,39,116,0,0.053515625,Cube_Ela5_Var46404
655,26,5,16631,44,120,0,0.440234375,Cube_Ela5_Var16631
656,31,5,18835,36,133,0,0.027734375,Cube_Ela5_Var18835
657,158,5,63004,48,77,0,0.12109375,Cube_Ela5_Var63004
658,41,5,24292,51,142,0,0.233203125,Cube_Ela5_Var24292
659,32,5,19108,60,357,0,0.484375,Cube_Ela5_Var19108
660,131,5,56403,57,71,0,0.447265625,Cube_Ela5_Var56403
661,147,5,60335,72,81,0,0.43515625,Cube_Ela5_Var60335
662,185,5,70169,40,73,0,0.075,Cube_Ela5_Var70169
663,112,5,49906,37,68,0,0.1359375,Cube_Ela5_Var49906
664,69,5,33860,39,107,0,0.12890625,Cube_Ela5_Var33860
665,116,5,52499,30,53,0,0.207421875,Cube_Ela5_Var52499
666,196,5,77725,45,90,0,0.27890625,Cube_Ela5_Var77725
667,77,5,36329,75,95,0,0.44609375,Cube_Ela5_Var36329
668,23,5,15733,42,102,0,0.24140625,Cube_Ela5_Var15733
669,160,5,63484,76,95,0,0.675390625,Cube_Ela5_Var63484
670,85,5,38136,73,90,0,0.77578125,Cube_Ela5_Var38136
671,109,5,48705,76,101,0,0.755078125,Cube_Ela5_Var48705
672,136,5,57832,38,70,0,0.369921875,Cube_Ela5_Var57832
673,24,5,15789,54,76,0,0.41484375,Cube_Ela5_Var15789
674,210,5,93053,44,58,0,0.396484375,Cube_Ela5_Var93053
675,159,5,63122,74,100,0,0.77890625,Cube_Ela5_Var63122
